,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
98543,144,2008-10-08 09:32:55,116.4066416,39.9555383,16126,2008-10-08 09:55:07,116.4310316,40.0273316,16512,1332.0
99409,144,2008-10-08 23:53:08,116.4310316,40.0273316,16512,2008-10-08 23:58:01,116.4270083,40.0429766,16514,293.0
99570,144,2008-10-10 00:20:38,116.4270083,40.0429766,16514,2008-10-10 00:23:43,116.4270016,40.0429816,16514,185.0
99677,144,2008-10-10 09:29:37,116.4270016,40.0429816,16514,2008-10-10 09:30:14,116.4310533,40.03084,16513,37.0
99772,144,2008-10-10 10:51:11,116.4310533,40.03084,16513,2008-10-10 10:51:41,116.4310833,40.0273316,16512,30.0
99817,144,2008-10-10 22:49:47,116.4310833,40.0273316,16512,2008-10-11 01:42:48,116.843315,40.4733666,23177,10381.0
102734,144,2008-10-12 03:28:10,116.843315,40.4733666,23177,2008-10-12 03:57:44,116.3485366,40.0360049,15190,1774.0
103461,144,2008-10-12 05:38:48,116.3485366,40.0360049,15190,2008-10-12 06:00:46,116.3485333,39.9392733,15179,1318.0
103877,144,2008-10-12 23:50:17,116.3485333,39.9392733,15179,2008-10-12 23:54:49,116.4269883,40.042995,16514,272.0
104051,144,2008-10-14 00:17:04,116.4269883,40.042995,16514,2008-10-14 03:52:05,116.3139299,39.9620566,14615,12901.0
106051,144,2008-10-14 04:53:01,116.3139299,39.9620566,14615,2008-10-14 05:36:46,116.3136716,39.9615649,14615,2625.0
106591,144,2008-10-14 06:36:44,116.3136716,39.9615649,14615,2008-10-14 06:36:54,116.3136649,39.9619083,14615,10.0
106714,144,2008-10-14 07:12:55,116.3136649,39.9619083,14615,2008-10-14 07:13:35,116.3137083,39.9560699,14614,40.0
106983,144,2008-10-14 08:01:34,116.3137083,39.9560699,14614,2008-10-14 09:41:59,116.3603316,39.9754766,15372,6025.0
108436,144,2008-10-14 23:48:34,116.3603316,39.9754766,15372,2008-10-14 23:53:19,116.4269866,40.0429383,16514,285.0
108585,144,2008-10-15 10:28:44,116.4269866,40.0429383,16514,2008-10-15 10:33:27,116.4310716,40.0272149,16512,283.0
108788,144,2008-10-16 00:04:01,116.4310716,40.0272149,16512,2008-10-16 00:48:16,116.4013283,39.962045,16127,2655.0
109757,144,2008-10-16 23:54:23,116.4013283,39.962045,16127,2008-10-16 23:57:29,116.4189366,40.0314049,16324,186.0
110084,144,2008-10-18 07:30:02,116.4189366,40.0314049,16324,2008-10-18 07:33:01,116.4192066,40.0271183,16323,179.0
110221,144,2008-10-19 06:32:23,116.4192066,40.0271183,16323,2008-10-19 07:04:59,116.4192116,40.1240566,16334,1956.0
110983,144,2008-10-19 14:16:10,116.4192116,40.1240566,16334,2008-10-19 14:34:38,116.4310766,40.0308316,16513,1108.0
111366,144,2008-10-23 00:08:41,116.4310766,40.0308316,16513,2008-10-23 00:12:44,116.4269733,40.0429866,16514,243.0
111511,144,2008-10-23 14:55:10,116.4269733,40.0429866,16514,2008-10-23 15:15:58,116.4310216,40.0273716,16512,1248.0
111938,144,2008-10-24 00:48:46,116.4310216,40.0273716,16512,2008-10-24 00:51:18,116.4187866,40.0313233,16324,152.0
112046,144,2008-10-25 04:10:52,116.4187866,40.0313233,16324,2008-10-25 05:21:59,116.4078816,40.0206316,16133,4267.0
113280,144,2008-10-26 22:47:43,116.4078816,40.0206316,16133,2008-10-26 23:40:42,116.3583133,39.9168533,15366,3179.0
114195,144,2008-10-27 00:12:08,116.3583133,39.9168533,15366,2008-10-27 00:14:48,116.3677266,39.9079533,15554,160.0
114373,144,2008-10-27 10:21:54,116.3677266,39.9079533,15554,2008-10-27 11:14:08,116.4504666,40.1807116,16907,3134.0
115224,144,2008-10-27 12:39:11,116.4504666,40.1807116,16907,2008-10-27 13:43:20,116.4310849,40.0273233,16512,3849.0
115951,144,2008-10-28 00:36:07,116.4310849,40.0273233,16512,2008-10-28 00:59:05,116.4074383,39.9575216,16126,1378.0
116463,144,2008-10-28 09:43:02,116.4074383,39.9575216,16126,2008-10-28 09:59:36,116.4310749,40.0273549,16512,994.0
116946,144,2008-10-28 23:50:46,116.4310749,40.0273549,16512,2008-10-28 23:54:39,116.4270183,40.0429783,16514,233.0
117094,144,2008-11-01 05:07:22,116.4270183,40.0429783,16514,2008-11-01 05:10:02,116.431025,40.0309299,16513,160.0
117210,144,2008-11-02 03:35:50,116.431025,40.0309299,16513,2008-11-02 05:26:41,116.2660666,40.2461083,13890,6651.0
119290,144,2008-11-02 09:51:36,116.2660666,40.2461083,13890,2008-11-02 12:11:28,116.41104,40.0337049,16324,8392.0
121450,144,2008-11-02 12:53:29,116.41104,40.0337049,16324,2008-11-02 12:55:45,116.4310316,40.0272966,16512,136.0
121550,144,2008-11-02 23:54:10,116.4310316,40.0272966,16512,2008-11-02 23:57:22,116.4270116,40.0429883,16514,192.0
121711,144,2008-11-03 13:23:37,116.4270116,40.0429883,16514,2008-11-03 13:48:42,116.4191716,40.1243333,16334,1505.0
122339,144,2008-11-03 14:40:50,116.4191716,40.1243333,16334,2008-11-03 15:06:17,116.4310399,40.0274533,16512,1527.0
123017,144,2008-11-03 23:53:11,116.4310399,40.0274533,16512,2008-11-03 23:58:21,116.4269899,40.0429816,16514,310.0
123189,144,2008-11-05 01:18:26,116.4269899,40.0429816,16514,2008-11-05 01:38:27,115.4009949,40.1128866,79,1201.0
123398,144,2008-11-09 05:56:26,115.4009949,40.1128866,79,2008-11-09 07:16:44,116.4190266,40.1246983,16334,4818.0
132972,144,2008-11-09 11:55:19,116.4190266,40.1246983,16334,2008-11-09 12:26:53,116.4310499,40.0272666,16512,1894.0
133635,144,2008-11-10 00:03:54,116.4310499,40.0272666,16512,2008-11-10 00:08:15,116.4269766,40.0430066,16514,261.0
133810,144,2008-11-10 11:00:30,116.4269766,40.0430066,16514,2008-11-10 11:06:17,116.4310633,40.0273616,16512,347.0
133999,144,2008-11-11 00:04:50,116.4310633,40.0273616,16512,2008-11-11 00:06:50,116.4186383,40.0313383,16324,120.0
134113,144,2008-11-11 12:36:15,116.4186383,40.0313383,16324,2008-11-11 12:39:02,116.4310283,40.0272516,16512,167.0
134272,144,2008-11-12 02:07:25,116.4310283,40.0272516,16512,2008-11-12 02:26:38,116.6138533,40.0523933,19539,1153.0
134654,144,2008-11-12 03:32:30,116.6138533,40.0523933,19539,2008-11-12 03:37:21,116.5971766,40.0727666,19163,291.0
134874,144,2008-11-15 15:07:07,116.5971766,40.0727666,19163,2008-11-15 16:07:01,116.4355183,40.0253033,16701,3594.0
146785,144,2008-11-16 07:46:12,116.4355183,40.0253033,16701,2008-11-16 08:40:59,116.3012899,40.0244333,14433,3287.0
147610,144,2008-11-16 11:40:45,116.3012899,40.0244333,14433,2008-11-16 12:08:33,116.454365,39.98793,16886,1668.0
148388,144,2008-11-29 09:42:20,116.454365,39.98793,16886,2008-11-29 09:46:06,116.4614916,40.0071266,17077,226.0
148554,144,2008-11-29 10:31:54,116.4614916,40.0071266,17077,2008-11-29 10:40:15,116.4188149,40.03132,16324,501.0
148776,144,2008-11-29 13:25:35,116.4188149,40.03132,16324,2008-11-29 13:28:29,116.4311116,40.0309149,16513,174.0
148942,144,2008-11-30 04:34:38,116.4311116,40.0309149,16513,2008-11-30 04:54:08,116.4074516,40.0574816,16138,1170.0
149380,144,2008-11-30 07:14:11,116.4074516,40.0574816,16138,2008-11-30 07:22:13,116.4310183,40.0275899,16512,482.0
149736,144,2008-11-30 08:14:39,116.4310183,40.0275899,16512,2008-11-30 08:54:56,116.2947399,40.0249349,14433,2417.0
150404,144,2008-11-30 11:21:14,116.2947399,40.0249349,14433,2008-11-30 11:26:15,116.3135983,40.03589,14623,301.0
150640,144,2008-11-30 13:41:45,116.3135983,40.03589,14623,2008-11-30 13:55:18,116.4310933,40.0273316,16512,813.0
150968,144,2008-12-01 10:42:49,116.4310933,40.0273316,16512,2008-12-01 10:49:11,116.4310633,40.0273999,16512,382.0
151065,144,2008-12-02 00:33:34,116.4310633,40.0273999,16512,2008-12-02 00:47:54,116.407385,39.9577866,16126,860.0
151343,144,2008-12-02 09:38:57,116.407385,39.9577866,16126,2008-12-02 10:03:28,116.4310233,40.0253999,16512,1471.0
151921,144,2008-12-03 00:08:05,116.4310233,40.0253999,16512,2008-12-03 00:44:26,116.31554,39.9620666,14615,2181.0
152613,144,2008-12-03 09:42:41,116.31554,39.9620666,14615,2008-12-03 10:04:43,116.3252516,39.9917433,14807,1322.0
152876,144,2008-12-03 10:48:03,116.3252516,39.9917433,14807,2008-12-03 10:59:41,116.4311249,40.0273333,16512,698.0
153214,144,2008-12-05 01:42:26,116.4311249,40.0273333,16512,2008-12-05 01:44:19,116.4190199,40.0313999,16324,113.0
153283,144,2008-12-05 10:32:12,116.4190199,40.0313999,16324,2008-12-05 11:00:02,116.4190783,40.1245883,16334,1670.0
153871,144,2008-12-05 14:21:55,116.4190783,40.1245883,16334,2008-12-05 14:39:16,116.4312966,40.0309599,16513,1041.0
154211,144,2008-12-06 10:36:22,116.4312966,40.0309599,16513,2008-12-06 10:47:10,116.4109199,40.0338733,16324,648.0
154491,144,2008-12-07 01:26:38,116.4109199,40.0338733,16324,2008-12-07 01:33:02,116.4014983,39.9980333,16131,384.0
154657,144,2008-12-07 04:34:37,116.4014983,39.9980333,16131,2008-12-07 04:44:06,116.4193433,40.0311516,16324,569.0
154942,144,2008-12-07 08:01:52,116.4193433,40.0311516,16324,2008-12-07 08:18:08,116.29054,40.0250266,14244,976.0
155313,144,2008-12-07 11:48:36,116.29054,40.0250266,14244,2008-12-07 11:48:36,116.3059566,40.0406883,14624,0.0
155375,144,2008-12-07 12:33:20,116.3059566,40.0406883,14624,2008-12-07 12:59:02,116.4310349,40.0273233,16512,1542.0
155953,144,2008-12-08 11:57:36,116.4310349,40.0273233,16512,2008-12-08 11:59:48,116.4310233,40.029665,16512,132.0
156024,144,2008-12-09 00:59:49,116.4310233,40.029665,16512,2008-12-09 01:22:08,116.4074066,39.9577983,16126,1339.0
156283,144,2008-12-09 10:13:25,116.4074066,39.9577983,16126,2008-12-09 10:32:30,116.4310199,40.0268733,16512,1145.0
156824,144,2008-12-09 23:50:40,116.4310199,40.0268733,16512,2008-12-09 23:55:30,116.4269816,40.0430033,16514,290.0
156983,144,2008-12-10 13:04:38,116.4269816,40.0430033,16514,2008-12-10 13:09:38,116.4310233,40.0273633,16512,300.0
157203,144,2008-12-11 00:31:43,116.4310233,40.0273633,16512,2008-12-11 00:35:23,116.4269733,40.0429099,16514,220.0
157379,144,2008-12-12 10:58:47,116.4269733,40.0429099,16514,2008-12-12 11:26:15,116.4191799,40.1242183,16334,1648.0
157946,144,2008-12-12 13:53:02,116.4191799,40.1242183,16334,2008-12-12 14:16:19,116.4310533,40.0273916,16512,1397.0
158402,144,2008-12-12 21:25:42,116.4310533,40.0273916,16512,2008-12-12 21:26:51,116.4191083,40.0313366,16324,69.0
158460,144,2008-12-12 22:45:48,116.4191083,40.0313366,16324,2008-12-13 00:06:26,115.9027499,40.0342833,8008,4838.0
159681,144,2008-12-13 07:41:28,115.9027499,40.0342833,8008,2008-12-13 07:54:11,115.8953949,40.0340916,8008,763.0
159850,144,2008-12-14 07:38:32,115.8953949,40.0340916,8008,2008-12-14 07:58:33,116.2898333,40.023045,14244,1201.0
160153,144,2008-12-14 11:14:45,116.2898333,40.023045,14244,2008-12-14 11:24:30,116.3367599,40.0382199,15001,585.0
160493,144,2008-12-14 13:35:44,116.3367599,40.0382199,15001,2008-12-14 13:57:32,116.4310416,40.0273499,16512,1308.0
161088,144,2008-12-15 00:23:17,116.4310416,40.0273499,16512,2008-12-15 01:26:20,116.4663266,39.8352633,17058,3783.0
162315,144,2008-12-15 01:59:26,116.4663266,39.8352633,17058,2008-12-15 02:36:02,116.3606249,39.9057799,15365,2196.0
163179,144,2008-12-15 10:42:08,116.3606249,39.9057799,15365,2008-12-15 11:13:58,116.4310216,40.0257049,16512,1910.0
163766,144,2008-12-16 01:32:42,116.4310216,40.0257049,16512,2008-12-16 01:51:09,116.8948449,39.4004266,24003,1107.0
164209,144,2008-12-18 04:46:13,116.8948449,39.4004266,24003,2008-12-18 05:07:54,116.60426,40.0608583,19351,1301.0
165740,144,2008-12-18 07:16:53,116.60426,40.0608583,19351,2008-12-18 07:28:04,116.6093333,40.0556916,19350,671.0
166110,144,2008-12-18 08:00:07,116.6093333,40.0556916,19350,2008-12-18 09:04:06,116.6078866,40.0541683,19350,3839.0
167913,144,2008-12-18 09:42:23,116.6078866,40.0541683,19350,2008-12-18 09:42:52,116.6077833,40.0532483,19350,29.0
168438,144,2008-12-18 11:21:53,116.6077833,40.0532483,19350,2008-12-18 13:15:24,116.10869,39.9261516,11398,6811.0
169999,144,2008-12-22 11:06:27,116.10869,39.9261516,11398,2008-12-22 11:27:19,116.4310383,40.0272183,16512,1252.0
170258,144,2008-12-23 01:11:55,116.4310383,40.0272183,16512,2008-12-23 01:14:08,116.4187566,40.0313049,16324,133.0
170404,144,2008-12-23 10:53:29,116.4187566,40.0313049,16324,2008-12-23 10:56:37,116.4311,40.0272483,16512,188.0
170629,144,2008-12-23 23:59:38,116.4311,40.0272483,16512,2008-12-24 00:02:54,116.4269433,40.0429783,16514,196.0
170729,144,2008-12-24 11:33:10,116.4269433,40.0429783,16514,2008-12-24 11:47:37,116.4428316,40.0266649,16701,867.0
170947,144,2008-12-24 13:01:53,116.4428316,40.0266649,16701,2008-12-24 13:37:46,116.4428883,40.0267616,16701,2153.0
171199,144,2008-12-25 00:04:38,116.4428883,40.0267616,16701,2008-12-25 00:06:29,116.41893,40.0313033,16324,111.0
171291,144,2008-12-27 01:42:26,116.41893,40.0313033,16324,2008-12-27 01:51:30,116.4073516,39.9975133,16131,544.0
171560,144,2008-12-27 04:24:36,116.4073516,39.9975133,16131,2008-12-27 04:36:28,116.4312399,40.0273416,16512,712.0
171939,144,2008-12-28 03:29:59,116.4312399,40.0273416,16512,2008-12-28 03:54:46,116.4191233,40.1308433,16335,1487.0
172396,144,2008-12-28 04:35:08,116.4191233,40.1308433,16335,2008-12-28 04:36:30,116.4192283,40.11629,16333,82.0
172540,144,2008-12-28 08:45:34,116.4192283,40.11629,16333,2008-12-28 08:48:37,116.4191066,40.1307933,16335,183.0
172756,144,2008-12-28 12:33:47,116.4191066,40.1307933,16335,2008-12-28 12:58:01,116.4314383,40.0310933,16513,1454.0
173155,144,2008-12-28 23:49:29,116.4314383,40.0310933,16513,2008-12-28 23:53:27,116.4269516,40.0429733,16514,238.0
173293,144,2008-12-29 10:43:47,116.4269516,40.0429733,16514,2008-12-29 10:49:39,116.4108199,40.0338133,16324,352.0
173499,144,2008-12-29 11:28:05,116.4108199,40.0338133,16324,2008-12-29 11:29:29,116.431045,40.02744,16512,84.0
173560,144,2008-12-29 23:57:01,116.431045,40.02744,16512,2008-12-30 00:01:14,116.4270216,40.0429566,16514,253.0
173722,144,2008-12-30 12:52:50,116.4270216,40.0429566,16514,2008-12-30 12:56:57,116.4310633,40.0272533,16512,247.0
173848,144,2008-12-31 11:19:11,116.4310633,40.0272533,16512,2008-12-31 12:03:30,117.5388333,39.931235,34267,2659.0
174292,144,2009-01-04 00:37:57,117.5388333,39.931235,34267,2009-01-04 01:34:41,116.4310049,39.9003183,16498,3404.0
191714,144,2009-01-04 23:56:37,116.4310049,39.9003183,16498,2009-01-05 00:02:06,116.4270433,40.0429683,16514,329.0
192126,144,2009-01-05 10:41:19,116.4270433,40.0429683,16514,2009-01-05 10:41:41,116.426525,40.0429733,16514,22.0
192209,144,2009-01-08 01:34:33,116.426525,40.0429733,16514,2009-01-08 01:34:59,116.4428716,40.0198016,16700,26.0
192223,144,2009-01-08 02:06:22,116.4428716,40.0198016,16700,2009-01-08 02:22:58,116.4014133,39.9620266,16127,996.0
192576,144,2009-01-08 09:31:20,116.4014133,39.9620266,16127,2009-01-08 09:51:28,116.4310716,40.0272799,16512,1208.0
193144,144,2009-01-09 01:16:46,116.4310716,40.0272799,16512,2009-01-09 01:16:50,116.4310499,40.0280016,16512,4.0
193168,144,2009-01-10 01:29:07,116.4310499,40.0280016,16512,2009-01-10 01:32:35,116.4074416,39.9975099,16131,208.0
193254,144,2009-01-10 04:08:15,116.4074416,39.9975099,16131,2009-01-10 04:20:08,116.4074683,40.052305,16137,713.0
193485,144,2009-01-10 09:15:09,116.4074683,40.052305,16137,2009-01-10 09:29:43,116.4075349,40.1280166,16145,874.0
193930,144,2009-01-10 12:02:43,116.4075349,40.1280166,16145,2009-01-10 12:29:25,116.4109533,40.0335566,16324,1602.0
194494,144,2009-01-10 13:22:29,116.4109533,40.0335566,16324,2009-01-10 13:25:38,116.4310766,40.0273933,16512,189.0
194638,144,2009-01-11 06:24:01,116.4310766,40.0273933,16512,2009-01-11 07:14:08,116.2906433,40.0247716,14244,3007.0
195435,144,2009-01-11 09:52:43,116.2906433,40.0247716,14244,2009-01-11 09:56:35,116.3098366,40.0340533,14623,232.0
195619,144,2009-01-11 12:04:24,116.3098366,40.0340533,14623,2009-01-11 12:06:54,116.3251166,40.0346516,14812,150.0
195868,144,2009-01-11 12:39:59,116.3251166,40.0346516,14812,2009-01-11 12:39:59,116.441275,40.0238749,16701,0.0
195933,144,2009-01-11 23:55:34,116.441275,40.0238749,16701,2009-01-12 00:00:10,116.4269833,40.0429683,16514,276.0
196057,144,2009-01-12 12:15:18,116.4269833,40.0429683,16514,2009-01-12 12:18:22,116.4310216,40.0307799,16513,184.0
196186,144,2009-01-12 23:25:07,116.4310216,40.0307799,16513,2009-01-12 23:25:36,116.4189733,40.0313049,16324,29.0
196270,144,2009-01-13 23:58:10,116.4189733,40.0313049,16324,2009-01-13 23:58:55,116.42696,40.0430116,16514,45.0
196344,144,2009-01-14 12:09:10,116.42696,40.0430116,16514,2009-01-14 12:10:44,116.43103,40.0289799,16512,94.0
196456,144,2009-01-14 23:58:03,116.43103,40.0289799,16512,2009-01-14 23:58:51,116.4267049,40.0429933,16514,48.0
196511,144,2009-01-15 11:51:51,116.4267049,40.0429933,16514,2009-01-15 11:54:05,116.4310583,40.0274016,16512,134.0
196615,144,2009-01-15 23:51:09,116.4310583,40.0274016,16512,2009-01-15 23:53:04,116.4124683,40.0313066,16324,115.0
196658,144,2009-01-17 01:26:47,116.4124683,40.0313066,16324,2009-01-17 01:32:09,116.4064349,39.9979766,16131,322.0
196826,144,2009-01-17 04:04:02,116.4064349,39.9979766,16131,2009-01-17 04:05:53,116.4310433,40.0273333,16512,111.0
196938,144,2009-01-18 23:55:09,116.4310433,40.0273333,16512,2009-01-18 23:56:33,116.4192116,40.0313299,16324,84.0
197061,144,2009-01-19 11:29:33,116.4192116,40.0313299,16324,2009-01-19 11:29:33,116.4194599,40.0311666,16324,0.0
197093,144,2009-01-20 04:56:48,116.4194599,40.0311666,16324,2009-01-20 06:02:05,115.9913166,39.40426,9450,3917.0
198078,144,2009-01-30 10:16:39,115.9913166,39.40426,9450,2009-01-30 11:40:06,116.431025,40.0261983,16512,5007.0
221703,144,2009-02-01 04:51:14,116.431025,40.0261983,16512,2009-02-01 04:54:58,116.460895,40.0159283,17078,224.0
221807,144,2009-02-01 08:28:21,116.460895,40.0159283,17078,2009-02-01 08:41:01,116.41191,40.0251249,16323,760.0
222107,144,2009-02-01 23:55:36,116.41191,40.0251249,16323,2009-02-01 23:57:25,116.4188683,40.0312333,16324,109.0
222197,144,2009-02-02 10:16:52,116.4188683,40.0312333,16324,2009-02-02 10:16:52,116.4312999,40.0290816,16512,0.0
222269,144,2009-02-03 10:46:45,116.4312999,40.0290816,16512,2009-02-03 10:46:53,116.4311016,40.0272516,16512,8.0
222291,144,2009-02-03 23:58:02,116.4311016,40.0272516,16512,2009-02-03 23:58:02,116.4283383,40.0419366,16514,0.0
222319,144,2009-02-07 09:25:31,116.4283383,40.0419366,16514,2009-02-07 09:49:47,116.43522,40.0302699,16701,1456.0
222374,144,2009-02-08 03:31:35,116.43522,40.0302699,16701,2009-02-08 03:57:05,116.3606233,39.99237,15374,1530.0
222806,144,2009-02-08 05:40:15,116.3606233,39.99237,15374,2009-02-08 05:44:45,116.3273066,39.9800433,14806,270.0
222941,144,2009-02-08 10:34:39,116.3273066,39.9800433,14806,2009-02-08 10:55:19,116.4310183,40.0267499,16512,1240.0
223409,144,2009-02-08 23:46:52,116.4310183,40.0267499,16512,2009-02-08 23:46:52,116.4309699,40.027645,16512,0.0
223448,144,2009-02-09 11:49:04,116.4309699,40.027645,16512,2009-02-09 11:51:09,116.4310499,40.0307783,16513,125.0
223507,144,2009-02-10 00:32:44,116.4310499,40.0307783,16513,2009-02-10 00:34:44,116.4269883,40.0429683,16514,120.0
223677,144,2009-02-10 10:52:34,116.4269883,40.0429683,16514,2009-02-10 10:52:59,116.4310533,40.0308016,16513,25.0
223759,144,2009-02-11 00:21:08,116.4310533,40.0308016,16513,2009-02-11 00:57:04,116.4074166,39.9604616,16127,2156.0
224407,144,2009-02-11 10:25:39,116.4074166,39.9604616,16127,2009-02-11 10:35:54,116.4310266,40.0273616,16512,615.0
224737,144,2009-02-11 23:57:05,116.4310266,40.0273616,16512,2009-02-11 23:59:40,116.4269666,40.0429133,16514,155.0
224821,144,2009-02-12 11:03:39,116.4269666,40.0429133,16514,2009-02-12 11:04:16,116.4310399,40.0309733,16513,37.0
224907,144,2009-02-13 00:59:45,116.4310399,40.0309733,16513,2009-02-13 01:02:16,116.4189633,40.0312916,16324,151.0
225007,144,2009-02-13 10:49:57,116.4189633,40.0312916,16324,2009-02-13 10:51:38,116.431115,40.0274883,16512,101.0
225099,144,2009-02-14 09:07:04,116.431115,40.0274883,16512,2009-02-14 09:19:01,116.4781399,39.9869516,17264,717.0
225395,144,2009-02-14 13:29:12,116.4781399,39.9869516,17264,2009-02-14 13:44:03,116.4310183,40.0255866,16512,891.0
225814,144,2009-02-17 23:57:03,116.4310183,40.0255866,16512,2009-02-17 23:58:09,116.4278533,40.0422349,16514,66.0
225877,144,2009-02-19 10:31:45,116.4278533,40.0422349,16514,2009-02-19 10:33:13,116.43272,40.0274883,16512,88.0
225941,144,2009-02-20 00:27:26,116.43272,40.0274883,16512,2009-02-20 00:29:55,116.4187999,40.0314183,16324,149.0
226004,144,2009-02-20 11:02:14,116.4187999,40.0314183,16324,2009-02-20 11:06:20,116.431065,40.0273033,16512,246.0
226209,144,2009-02-20 23:14:42,116.431065,40.0273033,16512,2009-02-21 00:01:39,116.0539399,39.9282683,10453,2817.0
226973,144,2009-02-21 05:41:14,116.0539399,39.9282683,10453,2009-02-21 06:29:30,116.3019783,39.8960133,14419,2896.0
227920,144,2009-02-21 07:39:15,116.3019783,39.8960133,14419,2009-02-21 07:39:15,116.4129316,40.0288649,16323,0.0
227935,144,2009-02-21 08:25:33,116.4129316,40.0288649,16323,2009-02-21 08:26:57,116.4310866,40.0308683,16513,84.0
228042,144,2009-02-22 23:52:23,116.4310866,40.0308683,16513,2009-02-22 23:56:24,116.4269983,40.0429866,16514,241.0
228234,144,2009-02-23 10:41:25,116.4269983,40.0429866,16514,2009-02-23 10:44:54,116.43108,40.0309616,16513,209.0
228397,144,2009-02-23 23:54:49,116.43108,40.0309616,16513,2009-02-23 23:56:57,116.4190816,40.0312816,16324,128.0
228517,144,2009-02-24 10:52:58,116.4190816,40.0312816,16324,2009-02-24 10:55:46,116.4310266,40.0272766,16512,168.0
228706,144,2009-02-24 23:48:55,116.4310266,40.0272766,16512,2009-02-24 23:51:51,116.4270399,40.0429449,16514,176.0
228834,144,2009-02-25 11:36:04,116.4270399,40.0429449,16514,2009-02-25 11:38:36,116.4310216,40.0274233,16512,152.0
228955,144,2009-02-25 23:55:21,116.4310216,40.0274233,16512,2009-02-25 23:58:13,116.4269566,40.0430033,16514,172.0
229100,144,2009-02-26 10:26:26,116.4269566,40.0430033,16514,2009-02-26 11:04:05,116.4191499,40.1308633,16335,2259.0
230007,144,2009-02-26 13:37:29,116.4191499,40.1308633,16335,2009-02-26 14:04:39,116.431065,40.0309383,16513,1630.0
230660,144,2009-02-27 00:02:15,116.431065,40.0309383,16513,2009-02-27 00:02:15,116.4142616,40.0313349,16324,0.0
230716,144,2009-02-27 03:22:39,116.4142616,40.0313349,16324,2009-02-27 03:24:57,116.4310933,40.0274216,16512,138.0
230810,144,2009-02-27 09:09:01,116.4310933,40.0274216,16512,2009-02-27 09:11:45,116.4269816,40.0430133,16514,164.0
230899,144,2009-03-03 13:10:48,116.4269816,40.0430133,16514,2009-03-03 13:10:48,116.4309266,40.0339683,16513,0.0
230971,144,2009-03-03 14:39:32,116.4309266,40.0339683,16513,2009-03-03 14:39:32,116.4310216,40.0310199,16513,0.0
231006,144,2009-03-04 10:30:45,116.4310216,40.0310199,16513,2009-03-04 10:34:15,116.4311599,40.0309599,16513,210.0
231133,144,2009-03-05 11:47:03,116.4311599,40.0309599,16513,2009-03-05 11:49:41,116.43103,40.0273483,16512,158.0
231240,144,2009-03-05 23:53:15,116.43103,40.0273483,16512,2009-03-05 23:53:48,116.4186983,40.0313066,16324,33.0
231277,144,2009-03-06 10:44:01,116.4186983,40.0313066,16324,2009-03-06 10:47:40,116.4310533,40.0273099,16512,219.0
231469,144,2009-03-07 04:15:56,116.4310533,40.0273099,16512,2009-03-07 04:32:18,116.402865,40.0248483,16134,982.0
231554,144,2009-03-07 09:28:04,116.402865,40.0248483,16134,2009-03-07 09:28:23,116.4310933,40.0310049,16513,19.0
231592,144,2009-03-08 01:04:48,116.4310933,40.0310049,16513,2009-03-08 01:06:02,116.4191949,40.0312666,16324,74.0
231685,144,2009-03-08 01:54:50,116.4191949,40.0312666,16324,2009-03-08 02:42:31,116.2031916,40.033965,12922,2861.0
232577,144,2009-03-08 07:11:57,116.2031916,40.033965,12922,2009-03-08 07:33:31,116.3080866,40.0369766,14623,1294.0
233251,144,2009-03-08 08:17:31,116.3080866,40.0369766,14623,2009-03-08 08:57:12,116.2928216,40.0203799,14243,2381.0
233547,144,2009-03-08 11:21:13,116.2928216,40.0203799,14243,2009-03-08 12:16:34,116.3838249,39.9617266,15749,3321.0
234724,144,2009-03-08 13:53:38,116.3838249,39.9617266,15749,2009-03-08 13:53:38,116.432125,40.0270983,16512,0.0
234791,144,2009-03-08 23:49:01,116.432125,40.0270983,16512,2009-03-08 23:50:51,116.4269966,40.0429816,16514,110.0
234848,144,2009-03-09 10:24:24,116.4269966,40.0429816,16514,2009-03-09 10:44:57,116.4310749,40.0273283,16512,1233.0
235038,144,2009-03-10 00:05:37,116.4310749,40.0273283,16512,2009-03-10 00:06:43,116.4190416,40.0313449,16324,66.0
235083,144,2009-03-10 10:11:10,116.4190416,40.0313449,16324,2009-03-10 10:13:48,116.4310233,40.0273233,16512,158.0
235290,144,2009-03-10 23:54:22,116.4310233,40.0273233,16512,2009-03-10 23:57:01,116.4269733,40.0429549,16514,159.0
235380,144,2009-03-11 11:23:58,116.4269733,40.0429549,16514,2009-03-11 11:27:52,116.43103,40.0272633,16512,234.0
235529,144,2009-03-12 01:00:54,116.43103,40.0272633,16512,2009-03-12 01:20:51,116.4078783,40.115325,16144,1197.0
235918,144,2009-03-12 02:38:04,116.4078783,40.115325,16144,2009-03-12 03:14:22,116.3154666,39.9619833,14615,2178.0
236709,144,2009-03-12 05:50:29,116.3154666,39.9619833,14615,2009-03-12 05:50:29,116.3130916,39.9609466,14615,0.0
236737,144,2009-03-12 09:20:11,116.3130916,39.9609466,14615,2009-03-12 10:04:49,116.4190949,40.0313366,16324,2678.0
237858,144,2009-03-12 10:43:48,116.4190949,40.0313366,16324,2009-03-12 10:46:55,116.4310399,40.0272816,16512,187.0
238011,144,2009-03-12 23:01:37,116.4310399,40.0272816,16512,2009-03-12 23:25:36,116.3467066,39.9800616,15184,1439.0
