,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
116138,163,2008-06-22 12:47:02,116.3490766,39.9473516,15180,2008-06-22 12:47:02,116.3284683,39.9751766,14805,0.0
116140,163,2008-06-27 00:46:29,116.3284683,39.9751766,14805,2008-06-27 01:08:03,116.4719683,39.9081149,17255,1294.0
116490,163,2008-06-27 01:59:34,116.4719683,39.9081149,17255,2008-06-27 01:59:34,116.3340933,39.9746716,14994,0.0
116544,163,2008-06-27 14:29:24,116.3340933,39.9746716,14994,2008-06-27 14:45:24,116.3446466,39.9710549,15183,960.0
117230,163,2008-06-28 02:14:55,116.3446466,39.9710549,15183,2008-06-28 02:27:01,116.3106999,39.9800899,14617,726.0
117674,163,2008-06-28 04:35:46,116.3106999,39.9800899,14617,2008-06-28 04:50:07,116.3263466,39.97512,14805,861.0
118306,163,2008-06-28 12:32:02,116.3263466,39.97512,14805,2008-06-28 12:48:20,116.2869616,39.93929,14234,978.0
119384,163,2008-06-28 13:34:06,116.2869616,39.93929,14234,2008-06-28 14:13:32,116.4665216,39.932425,17069,2366.0
120252,163,2008-06-29 14:03:18,116.4665216,39.932425,17069,2008-06-29 14:15:32,116.34455,39.9666166666667,15182,734.0
120427,163,2008-06-30 00:48:53,116.34455,39.9666166666667,15182,2008-06-30 01:01:22,116.33675,39.9752,14994,749.0
120490,163,2008-06-30 07:26:20,116.33675,39.9752,14994,2008-06-30 07:50:10,116.3012899,39.88244,14417,1430.0
121213,163,2008-06-30 12:03:20,116.3012899,39.88244,14417,2008-06-30 12:21:01,116.3483266,39.9665249,15182,1061.0
122367,163,2008-06-30 13:23:28,116.3483266,39.9665249,15182,2008-06-30 14:12:12,116.34447,39.971005,15183,2924.0
123323,163,2008-07-01 01:03:18,116.34447,39.971005,15183,2008-07-01 01:08:51,116.33675,39.9750233,14994,333.0
123652,163,2008-07-01 14:36:46,116.33675,39.9750233,14994,2008-07-01 14:41:43,116.344718,39.971027,15183,297.0
123948,163,2008-07-02 01:34:27,116.344718,39.971027,15183,2008-07-02 01:39:33,116.336745,39.975592,14994,306.0
124309,163,2008-07-02 14:23:42,116.336745,39.975592,14994,2008-07-02 14:29:15,116.344507,39.971045,15183,333.0
124763,163,2008-07-03 01:51:03,116.344507,39.971045,15183,2008-07-03 01:57:08,116.336644,39.974727,14994,365.0
125236,163,2008-07-03 14:57:37,116.336644,39.974727,14994,2008-07-03 15:02:32,116.344743,39.971063,15183,295.0
125627,163,2008-07-04 02:21:37,116.344743,39.971063,15183,2008-07-04 02:27:07,116.336703,39.97508,14994,330.0
125995,163,2008-07-04 14:55:37,116.336703,39.97508,14994,2008-07-04 14:57:56,116.346823,39.971014,15183,139.0
126317,163,2008-07-05 04:06:38,116.346823,39.971014,15183,2008-07-05 04:26:44,116.336735,39.975213,14994,1206.0
127176,163,2008-07-05 15:12:58,116.336735,39.975213,14994,2008-07-05 15:29:11,116.466438,39.932487,17069,973.0
128364,163,2008-07-06 13:33:28,116.466438,39.932487,17069,2008-07-06 13:47:34,116.348485,39.966554,15182,846.0
129381,163,2008-07-07 01:54:18,116.348485,39.966554,15182,2008-07-07 01:57:19,116.327876,39.971208,14805,181.0
129750,163,2008-07-07 14:46:15,116.327876,39.971208,14805,2008-07-07 14:51:21,116.344712,39.971041,15183,306.0
130181,163,2008-07-08 01:42:51,116.344712,39.971041,15183,2008-07-08 01:49:12,116.336671,39.975611,14994,381.0
130574,163,2008-07-08 13:45:22,116.336671,39.975611,14994,2008-07-08 13:50:44,116.344564,39.971048,15183,322.0
130979,163,2008-07-09 01:11:52,116.344564,39.971048,15183,2008-07-09 01:18:18,116.336734,39.976289,14994,386.0
131388,163,2008-07-09 11:34:37,116.336734,39.976289,14994,2008-07-09 11:34:57,116.336749,39.975226,14994,20.0
131505,163,2008-07-19 14:48:20,116.336749,39.975226,14994,2008-07-19 14:51:18,116.344868,39.971002,15183,178.0
131849,163,2008-07-20 04:48:59,116.344868,39.971002,15183,2008-07-20 04:51:51,116.327894,39.971156,14805,172.0
132258,163,2008-07-20 08:29:10,116.327894,39.971156,14805,2008-07-20 08:32:06,116.336826,39.966086,14993,176.0
132553,163,2009-01-18 12:59:04,116.336826,39.966086,14993,2009-01-18 13:31:59,116.466741,39.932351,17069,1975.0
133086,163,2009-01-19 01:33:39,116.466741,39.932351,17069,2009-01-19 01:55:34,116.58438,40.07685,18975,1315.0
133462,163,2009-02-21 03:55:40,116.58438,40.07685,18975,2009-02-21 04:29:45,116.894372,39.406961,24003,2045.0
141170,163,2009-04-07 00:25:06,116.894372,39.406961,24003,2009-04-07 00:30:29,116.471553,39.908083,17255,323.0
143371,163,2009-04-07 12:28:29,116.471553,39.908083,17255,2009-04-07 12:33:38,116.472001,39.926179,17257,309.0
143533,163,2009-04-08 00:25:23,116.472001,39.926179,17257,2009-04-08 00:25:23,116.472009,39.916997,17256,0.0
143598,163,2009-04-08 01:36:17,116.472009,39.916997,17256,2009-04-08 01:55:03,116.428963,39.917166,16500,1126.0
143828,163,2009-04-08 10:44:05,116.428963,39.917166,16500,2009-04-08 11:00:32,116.472245,39.926116,17257,987.0
144212,163,2009-04-09 00:22:06,116.472245,39.926116,17257,2009-04-09 00:34:18,116.471767,39.908094,17255,732.0
144465,163,2009-04-09 10:57:38,116.471767,39.908094,17255,2009-04-09 11:08:57,116.472083,39.926118,17257,679.0
144673,163,2009-04-10 00:41:24,116.472083,39.926118,17257,2009-04-10 00:42:23,116.47174,39.908297,17255,59.0
144734,163,2009-04-10 12:50:14,116.47174,39.908297,17255,2009-04-10 12:53:57,116.472033,39.926136,17257,223.0
145007,163,2009-04-11 07:17:52,116.472033,39.926136,17257,2009-04-11 07:17:52,116.475299,39.935099,17258,0.0
145762,163,2009-04-11 09:06:07,116.475299,39.935099,17258,2009-04-11 09:06:07,116.474273,39.93506,17258,0.0
146557,163,2009-04-12 01:10:36,116.474273,39.93506,17258,2009-04-12 01:34:44,116.336545,39.975388,14994,1448.0
147892,163,2009-04-12 12:56:07,116.336545,39.975388,14994,2009-04-12 13:15:31,116.466446,39.932287,17069,1164.0
148961,163,2009-04-13 00:43:05,116.466446,39.932287,17069,2009-04-13 00:43:05,116.471917,39.908066,17255,0.0
149080,163,2009-04-13 10:50:05,116.471917,39.908066,17255,2009-04-13 11:01:29,116.472248,39.926254,17257,684.0
149261,163,2009-04-14 00:34:30,116.472248,39.926254,17257,2009-04-14 00:45:01,116.472147,39.908114,17255,631.0
149506,163,2009-04-14 11:55:38,116.472147,39.908114,17255,2009-04-14 12:03:26,116.472091,39.926188,17257,468.0
149718,163,2009-04-15 10:10:35,116.472091,39.926188,17257,2009-04-15 10:15:29,116.367628,39.908141,15554,294.0
149885,163,2009-04-15 13:24:34,116.367628,39.908141,15554,2009-04-15 13:24:34,116.368025,39.907612,15554,0.0
149907,163,2009-04-15 14:05:06,116.368025,39.907612,15554,2009-04-15 14:15:34,116.472228,39.926141,17257,628.0
150181,163,2009-04-16 00:31:37,116.472228,39.926141,17257,2009-04-16 00:44:28,116.472223,39.908072,17255,771.0
150497,163,2009-04-16 14:19:59,116.472223,39.908072,17255,2009-04-16 14:39:57,116.466375,39.932301,17069,1198.0
151152,163,2009-04-17 01:42:19,116.466375,39.932301,17069,2009-04-17 02:01:17,116.48834,39.962127,17450,1138.0
151885,163,2009-04-17 02:32:34,116.48834,39.962127,17450,2009-04-17 03:05:56,116.471548,39.908107,17255,2002.0
152867,163,2009-04-17 04:41:17,116.471548,39.908107,17255,2009-04-17 04:57:26,116.336647,39.937361,14990,969.0
153081,163,2009-04-17 09:04:28,116.336647,39.937361,14990,2009-04-17 09:24:25,116.336005,39.971124,14994,1197.0
153448,163,2009-04-17 14:58:57,116.336005,39.971124,14994,2009-04-17 15:16:43,116.466486,39.932354,17069,1066.0
154528,163,2009-04-19 01:35:51,116.466486,39.932354,17069,2009-04-19 02:13:51,116.588052,40.079018,19164,2280.0
156143,163,2009-04-19 03:13:51,116.588052,40.079018,19164,2009-04-19 03:13:51,116.588869,40.076474,19164,0.0
156161,163,2009-04-19 03:47:50,116.588869,40.076474,19164,2009-04-19 04:15:10,116.599298,40.061115,19351,1640.0
156580,163,2009-07-28 23:03:08,116.599298,40.061115,19351,2009-07-28 23:20:31,116.324955,39.999793,14808,1043.0
222568,163,2009-07-29 10:06:16,116.324955,39.999793,14808,2009-07-29 10:14:59,116.327113,39.980042,14806,523.0
223195,163,2009-08-28 09:58:29,116.327113,39.980042,14806,2009-08-28 10:10:41,116.471603,39.908077,17255,732.0
223547,163,2009-08-28 10:45:18,116.471603,39.908077,17255,2009-08-28 10:45:18,116.389016,39.947959,15936,0.0
223556,163,2009-08-28 15:22:48,116.389016,39.947959,15936,2009-08-28 15:36:32,116.466471,39.932308,17069,824.0
224233,163,2009-08-29 02:22:45,116.466471,39.932308,17069,2009-08-29 02:35:49,116.44937,39.980124,16885,784.0
224970,163,2009-08-29 03:26:35,116.44937,39.980124,16885,2009-08-29 03:33:24,116.431243,39.989119,16508,409.0
225424,163,2009-08-29 06:45:47,116.431243,39.989119,16508,2009-08-29 07:06:16,116.477651,39.932002,17258,1229.0
226110,163,2009-08-30 01:35:41,116.477651,39.932002,17258,2009-08-30 02:14:38,116.396967,39.935215,15935,2337.0
227174,163,2009-08-30 03:02:12,116.396967,39.935215,15935,2009-08-30 03:02:12,116.395656,39.939417,15935,0.0
227561,163,2009-08-30 03:40:22,116.395656,39.939417,15935,2009-08-30 03:40:22,116.383865,39.938946,15746,0.0
227963,163,2009-08-30 04:52:46,116.383865,39.938946,15746,2009-08-30 05:40:41,116.336774,39.975279,14994,2875.0
229066,163,2009-08-30 06:52:39,116.336774,39.975279,14994,2009-08-30 06:52:39,116.336744,39.975287,14994,0.0
229129,163,2009-08-30 10:41:11,116.336744,39.975287,14994,2009-08-30 11:06:25,116.46645,39.932258,17069,1514.0
230377,163,2009-12-24 02:43:35,116.46645,39.932258,17069,2009-12-24 02:58:44,116.477144,39.988993,17264,909.0
230808,163,2009-12-24 05:56:58,116.477144,39.988993,17264,2009-12-24 06:58:36,116.360289,39.945636,15369,3698.0
232406,163,2009-12-24 07:55:51,116.360289,39.945636,15369,2009-12-24 08:16:30,116.327779,39.971146,14805,1239.0
233552,163,2009-12-24 09:43:29,116.327779,39.971146,14805,2009-12-24 09:43:29,116.33678,39.975325,14994,0.0
233751,163,2009-12-24 11:13:34,116.33678,39.975325,14994,2009-12-24 11:51:56,116.449244,39.980075,16885,2302.0
234742,163,2010-02-14 03:31:23,116.449244,39.980075,16885,2010-02-14 03:55:44,116.430999,39.978413,16507,1461.0
235215,163,2010-02-14 04:26:40,116.430999,39.978413,16507,2010-02-14 04:34:53,116.411948,39.953057,16315,493.0
235347,163,2010-02-14 05:37:53,116.411948,39.953057,16315,2010-02-14 05:37:53,116.40744,39.948082,16125,0.0
235823,163,2010-02-14 06:37:10,116.40744,39.948082,16125,2010-02-14 06:37:10,116.36857,39.906136,15554,0.0
235971,163,2010-02-14 08:11:58,116.36857,39.906136,15554,2010-02-14 08:11:58,116.368019,39.908364,15554,0.0
236012,163,2010-02-14 09:58:49,116.368019,39.908364,15554,2010-02-14 09:58:49,116.369698,39.908077,15554,0.0
236203,163,2010-02-14 11:04:05,116.369698,39.908077,15554,2010-02-14 11:05:10,116.442814,39.992807,16697,65.0
236295,163,2010-02-16 02:26:53,116.442814,39.992807,16697,2010-02-16 03:20:12,116.513523,39.994938,17832,3199.0
237463,163,2010-02-16 05:10:00,116.513523,39.994938,17832,2010-02-16 06:36:50,116.513506,39.997646,17832,5210.0
240918,163,2010-02-16 09:05:09,116.513506,39.997646,17832,2010-02-16 09:23:50,116.45455,39.984034,16885,1121.0
241695,163,2010-02-17 02:09:28,116.45455,39.984034,16885,2010-02-17 03:52:27,116.336777,39.936411,14990,6179.0
243962,163,2010-02-17 07:39:53,116.336777,39.936411,14990,2010-02-17 08:01:55,116.336693,39.97514,14994,1322.0
244911,163,2010-02-17 09:59:54,116.336693,39.97514,14994,2010-02-17 09:59:54,116.336837,39.975206,14994,0.0
245083,163,2010-02-17 11:43:14,116.336837,39.975206,14994,2010-02-17 12:14:52,116.446659,39.983866,16885,1898.0
246269,163,2010-02-18 03:18:53,116.446659,39.983866,16885,2010-02-18 03:18:53,116.467492,39.993413,17075,0.0
246351,163,2010-02-18 05:04:34,116.467492,39.993413,17075,2010-02-18 05:04:34,116.449695,39.987058,16886,0.0
246357,163,2010-02-19 02:37:29,116.449695,39.987058,16886,2010-02-19 03:59:10,116.449319,39.980082,16885,4901.0
249652,163,2010-02-19 06:36:45,116.449319,39.980082,16885,2010-02-19 07:27:08,116.31319,39.895432,14608,3023.0
251441,163,2010-02-19 07:57:20,116.31319,39.895432,14608,2010-02-19 08:32:05,116.371969,39.898605,15553,2085.0
252783,163,2010-02-19 09:37:05,116.371969,39.898605,15553,2010-02-19 10:16:36,116.449365,39.980181,16885,2371.0
254241,163,2010-04-03 06:06:12,116.449365,39.980181,16885,2010-04-03 09:31:36,116.449358,39.980097,16885,12324.0
259591,163,2010-04-04 04:29:47,116.449358,39.980097,16885,2010-04-04 05:43:00,116.324993,40.12773,14822,4393.0
262223,163,2010-04-04 07:54:18,116.324993,40.12773,14822,2010-04-04 08:18:28,116.336715,40.130288,15012,1450.0
263237,163,2010-04-04 08:48:56,116.336715,40.130288,15012,2010-04-04 10:10:52,116.449404,39.98011,16885,4916.0
265627,163,2010-04-05 04:26:50,116.449404,39.98011,16885,2010-04-05 04:46:42,116.431073,40.043732,16514,1192.0
266563,163,2010-04-05 05:28:15,116.431073,40.043732,16514,2010-04-05 05:28:15,116.430862,40.043791,16514,0.0
266818,163,2010-04-05 06:28:07,116.430862,40.043791,16514,2010-04-05 06:49:14,116.466303,39.992744,17075,1267.0
267346,163,2010-04-07 12:23:10,116.466303,39.992744,17075,2010-04-07 12:39:23,116.449315,39.98011,16885,973.0
268143,163,2010-04-10 10:10:30,116.449315,39.98011,16885,2010-04-10 10:30:05,116.396173,39.962016,15938,1175.0
268880,163,2010-04-10 14:13:58,116.396173,39.962016,15938,2010-04-10 14:26:44,116.449449,39.980151,16885,766.0
269888,163,2010-04-11 02:03:34,116.449449,39.980151,16885,2010-04-11 02:19:30,116.336668,39.975136,14994,956.0
270818,163,2010-04-16 13:40:59,116.336668,39.975136,14994,2010-04-16 13:55:34,116.449396,39.980184,16885,875.0
271694,163,2010-04-17 04:19:01,116.449396,39.980184,16885,2010-04-17 04:53:37,116.466401,39.988166,17075,2076.0
272465,163,2010-04-17 08:59:04,116.466401,39.988166,17075,2010-04-17 09:07:23,116.454443,39.98417,16885,499.0
272874,163,2010-04-18 03:10:47,116.454443,39.98417,16885,2010-04-18 03:21:29,116.430954,40.027942,16512,642.0
273411,163,2010-04-18 04:30:47,116.430954,40.027942,16512,2010-04-18 05:16:48,116.200395,40.025002,12921,2761.0
275021,163,2010-04-18 06:05:30,116.200395,40.025002,12921,2010-04-18 06:05:30,116.19668,40.016013,12731,0.0
275485,163,2010-04-18 06:55:38,116.19668,40.016013,12731,2010-04-18 06:55:38,116.197189,40.007019,12730,0.0
275942,163,2010-04-18 07:31:28,116.197189,40.007019,12730,2010-04-18 07:31:28,116.202839,39.998021,12918,0.0
276289,163,2010-04-18 08:03:06,116.202839,39.998021,12918,2010-04-18 08:29:50,116.204551,40.007043,12919,1604.0
276840,163,2010-04-18 09:29:48,116.204551,40.007043,12919,2010-04-18 09:29:48,116.197157,40.01604,12731,0.0
277481,163,2010-04-18 10:09:03,116.197157,40.01604,12731,2010-04-18 11:00:47,116.336894,39.975162,14994,3104.0
279519,163,2010-04-18 12:45:21,116.336894,39.975162,14994,2010-04-18 13:27:06,116.450961,39.989029,16886,2505.0
281179,163,2010-06-14 13:32:35,116.450961,39.989029,16886,2010-06-14 13:58:33,116.449328,39.980124,16885,1558.0
282087,163,2010-06-15 02:12:16,116.449328,39.980124,16885,2010-06-15 04:26:25,116.218908,40.287735,13139,8049.0
286565,163,2010-06-15 06:06:04,116.218908,40.287735,13139,2010-06-15 06:40:14,116.266085,40.257839,13892,2050.0
287437,163,2010-06-15 08:14:38,116.266085,40.257839,13892,2010-06-15 10:31:00,116.448363,39.987918,16886,8182.0
291922,163,2010-07-09 14:10:24,116.448363,39.987918,16886,2010-07-09 14:30:09,116.449371,39.980133,16885,1185.0
292785,163,2010-07-10 03:54:29,116.449371,39.980133,16885,2010-07-10 04:29:11,116.33666,39.936061,14990,2082.0
294135,163,2010-07-10 10:50:22,116.33666,39.936061,14990,2010-07-10 11:25:27,116.449367,39.980137,16885,2105.0
295338,163,2010-07-11 03:46:43,116.449367,39.980137,16885,2010-07-11 04:05:41,116.454583,39.877736,16874,1138.0
296509,163,2010-07-11 05:36:36,116.454583,39.877736,16874,2010-07-11 06:01:28,116.449342,39.980077,16885,1492.0
297444,163,2010-07-23 12:32:35,116.449342,39.980077,16885,2010-07-23 12:54:45,116.449382,39.980086,16885,1330.0
297739,163,2010-07-24 02:56:35,116.449382,39.980086,16885,2010-07-24 02:59:36,116.467608,39.989002,17075,181.0
297996,163,2010-07-24 08:01:08,116.467608,39.989002,17075,2010-07-24 08:05:40,116.454446,39.984196,16885,272.0
298373,163,2010-07-25 01:51:52,116.454446,39.984196,16885,2010-07-25 02:22:39,116.365216,39.908155,15554,1847.0
299817,163,2010-07-25 03:10:46,116.365216,39.908155,15554,2010-07-25 03:26:41,116.267691,39.890061,13851,955.0
300338,163,2010-07-25 06:06:42,116.267691,39.890061,13851,2010-07-25 06:25:45,116.372139,39.898515,15553,1143.0
301159,163,2010-07-25 07:06:08,116.372139,39.898515,15553,2010-07-25 07:50:23,116.301414,39.974427,14427,2655.0
302150,163,2010-07-25 08:42:28,116.301414,39.974427,14427,2010-07-25 09:04:29,116.297861,39.962125,14426,1321.0
302629,163,2010-07-25 09:54:31,116.297861,39.962125,14426,2010-07-25 10:38:46,116.372112,39.89853,15553,2655.0
304590,163,2010-07-25 12:44:27,116.372112,39.89853,15553,2010-07-25 13:09:46,116.449385,39.980088,16885,1519.0
305901,163,2010-07-29 12:17:35,116.449385,39.980088,16885,2010-07-29 12:23:34,116.44934,39.980103,16885,359.0
306146,163,2010-07-30 00:11:31,116.44934,39.980103,16885,2010-07-30 00:14:11,116.442794,39.972918,16695,160.0
306410,163,2010-07-30 12:40:01,116.442794,39.972918,16695,2010-07-30 13:00:30,116.44933,39.980125,16885,1229.0
307290,163,2010-07-31 07:43:24,116.44933,39.980125,16885,2010-07-31 07:57:51,116.454597,39.987957,16886,867.0
307588,163,2010-07-31 08:49:53,116.454597,39.987957,16886,2010-07-31 08:49:53,116.466381,39.988066,17075,0.0
308124,163,2010-07-31 09:39:31,116.466381,39.988066,17075,2010-07-31 10:05:16,116.44931,39.980065,16885,1545.0
308747,163,2010-08-06 08:32:27,116.44931,39.980065,16885,2010-08-06 10:07:45,117.538978,40.874469,34372,5718.0
313944,163,2010-08-08 09:34:26,117.538978,40.874469,34372,2010-08-08 11:28:51,116.466241,39.982697,17074,6865.0
352118,163,2010-08-08 12:29:46,116.466241,39.982697,17074,2010-08-08 13:01:52,116.451014,39.98902,16886,1926.0
353251,163,2010-08-21 06:08:59,116.451014,39.98902,16886,2010-08-21 06:42:44,116.467492,39.988982,17075,2025.0
353913,163,2010-08-21 07:35:16,116.467492,39.988982,17075,2010-08-21 07:35:21,116.4686,39.988922,17075,5.0
353949,163,2010-08-21 10:15:44,116.4686,39.988922,17075,2010-08-21 10:19:31,116.4544,39.98398,16885,227.0
354359,163,2010-08-22 01:42:14,116.4544,39.98398,16885,2010-08-22 01:59:40,116.513654,39.997558,17832,1046.0
355052,163,2010-08-22 03:41:17,116.513654,39.997558,17832,2010-08-22 05:07:04,116.449392,39.980123,16885,5147.0
357947,163,2010-08-29 12:15:31,116.449392,39.980123,16885,2010-08-29 12:32:39,116.449302,39.980082,16885,1028.0
362987,163,2010-09-04 02:10:54,116.449302,39.980082,16885,2010-09-04 02:18:43,116.461269,40.00713,17077,469.0
363361,163,2010-09-04 03:08:51,116.461269,40.00713,17077,2010-09-04 03:32:55,116.463329,39.962018,17072,1444.0
364286,163,2010-09-04 04:10:53,116.463329,39.962018,17072,2010-09-04 04:30:37,116.461521,40.007117,17077,1184.0
365027,163,2010-09-04 08:28:51,116.461521,40.007117,17077,2010-09-04 08:41:42,116.461597,39.997881,17076,771.0
365399,163,2010-09-04 09:56:17,116.461597,39.997881,17076,2010-09-04 10:02:36,116.454508,39.984117,16885,379.0
365644,163,2010-10-04 09:56:59,116.454508,39.984117,16885,2010-10-04 10:07:19,116.449316,39.980122,16885,620.0
366205,163,2010-10-05 07:10:00,116.449316,39.980122,16885,2010-10-05 07:15:03,116.419103,39.992227,16319,303.0
366605,163,2010-10-05 09:50:29,116.419103,39.992227,16319,2010-10-05 09:56:26,116.45108,39.989029,16886,357.0
367001,163,2010-10-06 08:46:05,116.45108,39.989029,16886,2010-10-06 09:06:41,116.428278,39.917079,16500,1236.0
367972,163,2010-10-06 10:17:04,116.428278,39.917079,16500,2010-10-06 10:46:15,116.367416,39.908145,15554,1751.0
368712,163,2010-10-06 12:00:10,116.367416,39.908145,15554,2010-10-06 12:21:28,116.449412,39.980134,16885,1278.0
369895,163,2010-10-07 09:13:13,116.449412,39.980134,16885,2010-10-07 09:16:30,116.461577,39.98909,17075,197.0
370118,163,2010-10-07 10:47:14,116.461577,39.98909,17075,2010-10-07 10:48:37,116.454514,39.984183,16885,83.0
370322,163,2010-10-08 00:06:51,116.454514,39.984183,16885,2010-10-08 00:10:17,116.442685,39.973009,16695,206.0
370588,163,2010-10-08 13:53:39,116.442685,39.973009,16695,2010-10-08 13:56:48,116.449364,39.980141,16885,189.0
370681,163,2010-10-08 23:56:29,116.449364,39.980141,16885,2010-10-09 00:14:47,116.442727,39.973036,16695,1098.0
371001,163,2010-10-09 16:32:59,116.442727,39.973036,16695,2010-10-09 16:40:00,116.4493,39.980097,16885,421.0
371428,163,2010-10-10 02:57:23,116.4493,39.980097,16885,2010-10-10 03:13:34,116.431063,40.031108,16513,971.0
372237,163,2010-10-10 04:07:45,116.431063,40.031108,16513,2010-10-10 04:14:40,116.431011,40.029155,16512,415.0
372428,163,2010-10-10 11:04:36,116.431011,40.029155,16512,2010-10-10 11:16:23,116.447816,39.988988,16886,707.0
372899,163,2010-10-11 00:00:52,116.447816,39.988988,16886,2010-10-11 00:06:03,116.441484,39.971954,16695,311.0
373096,163,2010-10-11 16:07:23,116.441484,39.971954,16695,2010-10-11 16:17:40,116.449392,39.980123,16885,617.0
373670,163,2010-10-12 01:40:05,116.449392,39.980123,16885,2010-10-12 01:43:21,116.44272,39.972983,16695,196.0
373961,163,2010-10-12 15:28:35,116.44272,39.972983,16695,2010-10-12 15:36:09,116.449294,39.980108,16885,454.0
374431,163,2010-10-13 01:55:38,116.449294,39.980108,16885,2010-10-13 01:57:46,116.442791,39.973035,16695,128.0
374672,163,2010-10-13 13:53:53,116.442791,39.973035,16695,2010-10-13 13:56:56,116.449309,39.980072,16885,183.0
374763,163,2010-10-14 00:06:27,116.449309,39.980072,16885,2010-10-14 00:10:03,116.44273,39.972942,16695,216.0
375033,163,2010-10-14 08:47:33,116.44273,39.972942,16695,2010-10-14 10:19:07,116.454286,39.895695,16876,5494.0
375758,163,2010-10-14 13:19:22,116.454286,39.895695,16876,2010-10-14 13:25:37,116.449394,39.980194,16885,375.0
375897,163,2010-10-15 00:53:06,116.449394,39.980194,16885,2010-10-15 00:56:50,116.442748,39.972958,16695,224.0
376208,163,2010-10-15 13:27:05,116.442748,39.972958,16695,2010-10-15 13:29:15,116.449383,39.980136,16885,130.0
376289,163,2010-10-16 04:20:34,116.449383,39.980136,16885,2010-10-16 04:24:49,116.467544,39.988997,17075,255.0
376525,163,2010-10-16 10:13:04,116.467544,39.988997,17075,2010-10-16 12:35:53,116.444809,39.98905,16697,8569.0
379887,163,2010-10-18 00:01:32,116.444809,39.98905,16697,2010-10-18 00:05:32,116.442747,39.972924,16695,240.0
380093,163,2010-10-18 14:45:23,116.442747,39.972924,16695,2010-10-18 14:58:16,116.449457,39.980217,16885,773.0
380717,163,2010-10-18 16:04:29,116.449457,39.980217,16885,2010-10-18 16:05:04,116.454023,39.984959,16885,35.0
381361,163,2010-10-20 00:00:57,116.454023,39.984959,16885,2010-10-20 00:03:26,116.442755,39.973093,16695,149.0
384691,163,2010-10-20 13:41:31,116.442755,39.973093,16695,2010-10-20 13:43:16,116.449449,39.98013,16885,105.0
384783,163,2010-10-21 00:21:44,116.449449,39.98013,16885,2010-10-21 00:24:11,116.442697,39.972927,16695,147.0
385052,163,2010-10-21 15:02:23,116.442697,39.972927,16695,2010-10-21 15:15:26,116.448248,39.989,16886,783.0
385606,163,2010-10-22 01:40:13,116.448248,39.989,16886,2010-10-22 01:43:24,116.442788,39.973,16695,191.0
385844,163,2010-10-22 08:54:36,116.442788,39.973,16695,2010-10-22 09:00:54,116.454548,39.892324,16875,378.0
386062,163,2010-10-22 13:37:28,116.454548,39.892324,16875,2010-10-22 14:13:48,116.466473,39.906241,17066,2180.0
386341,163,2010-10-22 14:59:47,116.466473,39.906241,17066,2010-10-22 15:02:46,116.449323,39.980116,16885,179.0
386520,163,2010-10-23 06:57:24,116.449323,39.980116,16885,2010-10-23 07:14:36,116.454636,39.951688,16882,1032.0
387069,163,2010-10-23 10:06:30,116.454636,39.951688,16882,2010-10-23 10:35:33,116.46167,39.989136,17075,1743.0
387851,163,2010-10-23 12:04:31,116.46167,39.989136,17075,2010-10-23 12:05:38,116.454563,39.98417,16885,67.0
388114,163,2010-10-25 00:22:10,116.454563,39.98417,16885,2010-10-25 00:25:48,116.442781,39.97303,16695,218.0
388545,163,2010-10-25 23:50:53,116.442781,39.97303,16695,2010-10-26 00:29:36,116.45423,39.892275,16875,2323.0
388831,163,2010-10-26 09:41:03,116.45423,39.892275,16875,2010-10-26 09:53:08,116.44951,39.980071,16885,725.0
389134,163,2010-10-27 00:06:51,116.44951,39.980071,16885,2010-10-27 00:14:56,116.442746,39.973006,16695,485.0
389435,163,2010-10-27 10:48:50,116.442746,39.973006,16695,2010-10-27 10:51:36,116.449262,39.980073,16885,166.0
389581,163,2010-10-28 00:07:06,116.449262,39.980073,16885,2010-10-28 00:14:50,116.44278,39.973028,16695,464.0
389952,163,2010-10-28 10:35:18,116.44278,39.973028,16695,2010-10-28 10:41:49,116.449293,39.980116,16885,391.0
390216,163,2010-10-29 00:05:56,116.449293,39.980116,16885,2010-10-29 00:08:22,116.442757,39.972978,16695,146.0
390574,163,2010-10-29 04:31:59,116.442757,39.972978,16695,2010-10-29 04:34:29,116.40741,39.967373,16128,150.0
390636,163,2010-10-29 06:01:20,116.40741,39.967373,16128,2010-10-29 06:01:20,116.407492,39.967437,16128,0.0
390735,163,2010-10-29 09:59:18,116.407492,39.967437,16128,2010-10-29 09:59:57,116.449458,39.980095,16885,39.0
390802,163,2010-10-29 21:41:59,116.449458,39.980095,16885,2010-10-29 21:49:18,116.448232,39.98892,16886,439.0
397953,163,2010-10-29 22:43:38,116.448232,39.98892,16886,2010-10-29 22:48:28,116.447166,39.989038,16886,290.0
398604,163,2010-10-30 02:48:08,116.447166,39.989038,16886,2010-10-30 03:07:07,116.44828,39.986402,16886,1139.0
401283,163,2010-10-30 04:52:16,116.44828,39.986402,16886,2010-10-30 04:53:34,116.446921,39.989014,16886,78.0
402385,163,2010-10-30 05:52:34,116.446921,39.989014,16886,2010-10-30 06:10:58,116.444777,39.988999,16697,1104.0
403375,163,2010-11-13 13:14:29,116.444777,39.988999,16697,2010-11-13 13:26:15,116.449385,39.980087,16885,706.0
