userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
62,2008-09-15 07:55:41,2008-09-15 09:35:30,116.3014899,39.9849766,5989.0,14428,"User 62 will move from grid 14428 to grid 14426, arriving around in about 2 months.","User 62 will move from grid 14428 to grid 14426, at 2008-10-31 10:48:46."
62,2008-09-15 10:47:16,2008-09-16 06:19:01,116.1879283,40.3028566,70305.0,12763,,
62,2008-09-16 07:10:33,2008-09-16 07:42:45,116.313325,40.0305249,1932.0,14623,,
62,2008-09-17 08:39:17,2008-09-17 09:13:50,116.3167233,39.9979583,2073.0,14619,"User 62 will move from grid 14619 to grid 14616, at 2008-09-21 07:42:57.","User 62 will move from grid 14619 to grid 14616, at 2008-09-21 07:42:57."
62,2008-09-17 09:17:20,2008-09-17 09:56:02,116.2990333,39.9771966,2322.0,14428,"User 62 will move from grid 14428 to grid 14616, arriving around in about 3 months.","User 62 will move from grid 14428 to grid 14616, at 2008-12-11 02:16:52."
62,2008-09-17 10:15:15,2008-09-17 11:18:56,116.4113166,39.9801049,3821.0,16318,,
62,2008-09-18 12:54:40,2008-09-19 01:00:30,116.298535,39.9594799,43550.0,14426,,
62,2008-09-19 01:00:30,2008-09-19 01:54:02,116.1750433,39.8923133,3212.0,12339,"User 62 will move from grid 12339 to grid 14428, arriving around in the next month.","User 62 will move from grid 12339 to grid 14428, at 2008-10-31 00:12:03."
62,2008-09-19 08:24:35,2008-09-19 12:39:02,116.3014599,39.9539099,15267.0,14425,,
62,2008-09-20 08:05:45,2008-09-20 08:39:25,116.3211699,40.0070333,2020.0,14809,"User 62 will move from grid 14809 to grid 17067, arriving around in about 4 weeks, specifically next Saturday.","User 62 will move from grid 14809 to grid 17067, at 2008-10-18 04:15:09."
62,2008-09-20 08:59:16,2008-09-20 09:52:49,116.3177833,39.9980883,3213.0,14808,,
62,2008-09-21 05:38:19,2008-09-21 06:40:27,116.269015,39.9259116,3728.0,13855,,
62,2008-09-21 07:42:57,2008-09-21 09:31:07,116.3131066,39.9714683,6490.0,14616,,
62,2008-09-22 09:41:10,2008-09-23 01:03:18,116.292705,39.9576766,55328.0,14236,,
62,2008-09-23 11:48:15,2008-09-24 01:01:36,116.2982966,39.9618666,47601.0,14426,"User 62 will move from grid 14426 to grid 17067, at 2008-10-16 01:26:06.","User 62 will move from grid 14426 to grid 17067, at 2008-10-16 01:26:06."
62,2008-09-25 08:06:47,2008-09-25 09:11:43,116.3051933,40.0340783,3896.0,14623,,
62,2008-09-25 10:12:07,2008-09-25 11:13:55,116.3487149,39.9853866,3708.0,15185,,
62,2008-09-25 11:38:05,2008-09-26 09:12:48,116.3469983,39.9798933,77683.0,15184,,
62,2008-10-04 11:44:28,2008-10-05 09:48:53,116.2210216,40.2138533,79465.0,13131,"User 62 will move from grid 13131 to grid 15184, arriving around in the next month.","User 62 will move from grid 13131 to grid 15184, at 2008-11-05 09:20:04."
62,2008-10-15 01:15:07,2008-10-15 04:07:02,116.4663883,39.9149299,10315.0,17067,"User 62 will move from grid 17067 to grid 17067, at 2008-10-15 04:13:59.","User 62 will move from grid 17067 to grid 17067, at 2008-10-15 04:13:59."
62,2008-10-15 04:13:59,2008-10-15 08:45:17,116.4682283,39.91688,16278.0,17067,,
62,2008-10-15 12:56:58,2008-10-16 00:17:31,116.4553083,39.9440833,40833.0,16881,"User 62 will move from grid 16881 to grid 16694, arriving around in about 4 weeks, specifically next Monday.","User 62 will move from grid 16881 to grid 16694, at 2008-11-10 02:02:31."
62,2008-10-16 01:26:06,2008-10-16 03:25:29,116.4664033,39.9149383,7163.0,17067,"User 62 will move from grid 17067 to grid 14799, arriving around in about 3 weeks, specifically next Friday.","User 62 will move from grid 17067 to grid 14799, at 2008-11-07 12:56:13."
62,2008-10-16 04:05:26,2008-10-16 06:03:58,116.466975,39.9146216,7112.0,17067,,
62,2008-10-16 12:58:30,2008-10-17 01:00:03,116.454645,39.9517699,43293.0,16882,,
62,2008-10-17 01:04:19,2008-10-17 08:56:31,116.4663933,39.9147516,28332.0,17067,,
62,2008-10-17 12:56:53,2008-10-18 00:00:02,116.4608049,39.9260533,39789.0,17068,"User 62 will move from grid 17068 to grid 16694, arriving around in about 2 weeks, specifically next Friday.","User 62 will move from grid 17068 to grid 16694, at 2008-10-31 12:59:34."
62,2008-10-18 04:15:09,2008-10-18 05:02:55,116.4636033,39.9174833,2866.0,17067,,
62,2008-10-18 12:57:34,2008-10-19 01:00:49,116.4609683,39.9260016,43395.0,17068,,
62,2008-10-20 12:52:50,2008-10-21 01:00:06,116.4663816,39.9140966,43636.0,17067,"User 62 will move from grid 17067 to grid 16500, arriving around in about 3 weeks, specifically next Monday.","User 62 will move from grid 17067 to grid 16500, at 2008-11-10 05:02:03."
62,2008-10-21 01:00:06,2008-10-21 07:44:44,116.4493866,39.9387416,24278.0,16880,"User 62 will move from grid 16880 to grid 16311, arriving around in about 1 weeks, specifically next Thursday.","User 62 will move from grid 16880 to grid 16311, at 2008-10-30 07:01:41."
62,2008-10-21 08:49:57,2008-10-21 09:26:14,116.3031133,39.9530683,2177.0,14425,"User 62 will move from grid 14425 to grid 13876, at 2008-11-02 06:04:13.","User 62 will move from grid 14425 to grid 13876, at 2008-11-02 06:04:13."
62,2008-10-21 12:53:52,2008-10-28 11:32:52,116.4491983,39.9351083,599940.0,16880,"User 62 will move from grid 16880 to grid 14616, arriving around in about 1 days, on 2008-10-30.","User 62 will move from grid 16880 to grid 14616, at 2008-10-30 08:34:52."
62,2008-10-30 07:01:41,2008-10-30 08:34:52,116.4115416,39.9171033,5591.0,16311,,
62,2008-10-30 08:34:52,2008-10-30 09:15:03,116.3115333,39.97494,2411.0,14616,"User 62 will move from grid 14616 to grid 16694, at 2008-11-14 01:45:43.","User 62 will move from grid 14616 to grid 16694, at 2008-11-14 01:45:43."
62,2008-10-31 00:12:03,2008-10-31 01:00:02,116.3014683,39.9852416,2879.0,14428,"User 62 will move from grid 14428 to grid 15559, arriving around in about 6 days, on 2008-11-06.","User 62 will move from grid 14428 to grid 15559, at 2008-11-06 07:52:31."
62,2008-10-31 01:29:13,2008-10-31 07:39:09,116.46638,39.91474,22196.0,17067,"User 62 will move from grid 17067 to grid 16881, at 2008-11-06 02:01:25.","User 62 will move from grid 17067 to grid 16881, at 2008-11-06 02:01:25."
62,2008-10-31 10:48:46,2008-10-31 12:12:08,116.3014,39.9636866,5002.0,14426,,
62,2008-10-31 12:59:34,2008-11-01 03:01:35,116.4396616,39.962035,50521.0,16694,,
62,2008-11-01 06:40:05,2008-11-01 07:24:24,116.3486349,39.9854849,2659.0,15185,,
62,2008-11-01 07:32:52,2008-11-02 05:32:22,116.3639066,39.9619633,79170.0,15560,,
62,2008-11-02 06:04:13,2008-11-02 06:42:02,116.2662266,40.119305,2269.0,13876,,
62,2008-11-05 01:31:43,2008-11-05 02:40:37,116.3367466,39.9218133,4134.0,14988,"User 62 will move from grid 14988 to grid 14428, at 2008-11-16 09:46:55.","User 62 will move from grid 14988 to grid 14428, at 2008-11-16 09:46:55."
62,2008-11-05 09:20:04,2008-11-05 10:23:46,116.3510983,39.9800449,3822.0,15184,,
62,2008-11-05 12:55:04,2008-11-06 01:11:28,116.3042383,39.9851766,44184.0,14428,,
62,2008-11-06 02:01:25,2008-11-06 02:36:31,116.45458,39.942485,2106.0,16881,,
62,2008-11-06 07:52:31,2008-11-06 09:04:41,116.3652383,39.95305,4330.0,15559,,
62,2008-11-07 12:56:13,2008-11-08 04:28:34,116.3284616,39.9170716,55941.0,14799,,
62,2008-11-09 08:32:36,2008-11-09 09:46:19,116.3507949,39.9852816,4423.0,15184,,
62,2008-11-10 02:02:31,2008-11-10 03:08:42,116.4429249,39.9598516,3971.0,16694,,
62,2008-11-10 03:28:31,2008-11-10 04:20:39,116.3034449,39.9528566,3128.0,14425,"User 62 will move from grid 14425 to grid 13131, arriving around in about 4 days, on 2008-11-15.","User 62 will move from grid 14425 to grid 13131, at 2008-11-15 03:05:38."
62,2008-11-10 05:02:03,2008-11-10 10:24:40,116.4331416,39.921855,19357.0,16500,,
62,2008-11-10 10:24:40,2008-11-10 11:18:36,116.4304433,39.9234366,3236.0,16501,"User 62 will move from grid 16501 to grid 14428, arriving around in about 1 days, on 2008-11-12.","User 62 will move from grid 16501 to grid 14428, at 2008-11-12 10:19:36."
62,2008-11-11 05:23:44,2008-11-11 08:01:27,116.4663749,39.9148816,9463.0,17067,,
62,2008-11-11 09:12:08,2008-11-11 10:08:21,116.3525166,39.9800883,3373.0,15373,,
62,2008-11-12 10:19:36,2008-11-12 10:51:24,116.3041649,39.9838416,1908.0,14428,"User 62 will move from grid 14428 to grid 15371, arriving around in the next month.","User 62 will move from grid 14428 to grid 15371, at 2008-12-12 12:57:42."
62,2008-11-12 10:54:16,2008-11-12 11:32:08,116.3486233,39.9862449,2272.0,15185,,
62,2008-11-13 02:04:31,2008-11-13 09:58:13,116.4446633,39.9599566,28422.0,16694,,
62,2008-11-14 01:45:43,2008-11-14 10:15:46,116.4446833,39.9619149,30603.0,16694,,
62,2008-11-15 03:05:38,2008-11-16 01:02:45,116.2211299,40.2138783,79027.0,13131,,
62,2008-11-16 01:06:46,2008-11-16 02:14:25,116.3135866,40.0001766,4059.0,14619,,
62,2008-11-16 06:43:15,2008-11-16 08:19:40,116.2895749,40.0933599,5785.0,14251,,
62,2008-11-16 09:46:55,2008-11-16 11:25:54,116.3014316,39.9809849,5939.0,14428,,
62,2008-12-04 06:12:42,2008-12-04 09:01:23,116.3249749,39.9916333,10121.0,14807,,
62,2008-12-04 10:30:05,2008-12-05 01:12:36,116.2896933,39.9565783,52951.0,14236,,
62,2008-12-05 02:30:58,2008-12-05 04:04:16,116.4663816,39.9148766,5598.0,17067,,
62,2008-12-05 04:04:24,2008-12-05 08:20:15,116.468145,39.9171016,15351.0,17067,,
62,2008-12-07 02:31:23,2008-12-07 03:47:13,116.2980316,39.9958066,4550.0,14430,,
62,2008-12-09 01:36:43,2008-12-09 08:35:55,116.4428833,39.9599866,25152.0,16694,,
62,2008-12-11 02:16:52,2008-12-11 03:59:51,116.3131983,39.9705183,6179.0,14616,"User 62 will move from grid 14616 to grid 14241, at 2008-12-13 03:10:13.","User 62 will move from grid 14616 to grid 14241, at 2008-12-13 03:10:13."
62,2008-12-12 11:23:37,2008-12-12 12:24:48,116.3180999,39.9439816,3671.0,14802,,
62,2008-12-12 12:57:42,2008-12-13 03:10:13,116.3603933,39.9664149,51151.0,15371,,
62,2008-12-13 03:10:13,2008-12-13 04:14:44,116.2915,39.9969766,3871.0,14241,,
62,2008-12-13 09:24:54,2008-12-13 10:15:38,116.3485566,39.98318,3044.0,15184,,
