,userID,stime,etime,lon,lat,duration,grid
7094,024,2009-05-12 01:41:49,2009-05-12 04:40:49,116.517961,40.025071,10740.0,18024
7095,024,2009-05-12 04:52:44,2009-05-12 06:51:09,116.548566,40.091274,7105.0,18409
7096,024,2009-05-12 06:58:19,2009-05-12 10:03:04,116.560898,40.065611,11085.0,18595
7097,024,2009-05-12 11:06:26,2009-05-12 23:15:01,116.324877,40.039013,43715.0,14812
7098,024,2009-05-13 00:43:36,2009-05-13 01:37:41,116.560799,40.065529,3245.0,18595
7099,024,2009-05-13 01:38:56,2009-05-13 02:10:26,116.561098,40.065511,1890.0,18595
7100,024,2009-05-13 03:08:31,2009-05-13 10:08:46,116.684624,40.366837,25215.0,20708
7101,024,2009-05-13 10:13:26,2009-05-13 11:24:16,116.654912,40.359256,4250.0,20140
7102,024,2009-05-13 12:32:26,2009-05-14 00:16:13,116.324922,40.03927,42227.0,14812
7103,024,2009-05-14 01:18:38,2009-05-14 03:44:43,116.678745,40.371067,8765.0,20519
7104,024,2009-05-14 04:40:03,2009-05-14 05:14:28,117.114802,40.537285,2065.0,27531
7105,024,2009-05-14 07:05:53,2009-05-14 08:01:43,116.288922,40.093301,3350.0,14251
7106,024,2009-05-14 08:32:38,2009-05-14 09:07:28,116.324346,39.984897,2090.0,14806
7107,024,2009-05-14 09:45:38,2009-05-15 05:17:41,116.324932,40.039211,70323.0,14812
7108,024,2009-05-15 05:43:51,2009-05-15 06:32:41,116.296846,40.069989,2930.0,14438
7109,024,2009-05-15 07:09:01,2009-05-16 00:02:35,116.324908,40.039181,60814.0,14812
7110,024,2009-05-16 00:50:45,2009-05-16 06:31:40,116.237583,39.890167,20455.0,13473
7111,024,2009-05-16 06:32:20,2009-05-16 10:44:00,116.235454,39.890287,15100.0,13473
7112,024,2009-05-16 11:20:20,2009-05-18 01:00:39,116.324901,40.039171,135619.0,14812
7113,024,2009-05-18 02:04:29,2009-05-18 07:07:29,116.67878,40.371039,18180.0,20519
7114,024,2009-05-18 08:31:34,2009-05-18 09:55:04,116.561231,40.065578,5010.0,18595
7115,024,2009-05-18 10:52:50,2009-05-19 00:29:17,116.324967,40.039459,48987.0,14813
7116,024,2009-05-19 00:59:42,2009-05-19 03:57:02,116.230668,40.0769,10640.0,13305
7117,024,2009-05-19 04:12:22,2009-05-19 04:43:17,116.261199,40.078622,1855.0,13872
7118,024,2009-05-19 04:46:57,2009-05-19 06:51:52,116.241852,40.073598,7495.0,13493
7119,024,2009-05-19 07:36:57,2009-05-19 09:04:07,116.631704,40.170102,5230.0,19741
7120,024,2009-05-19 10:25:12,2009-05-19 23:12:28,116.324941,40.039048,46036.0,14812
7121,024,2009-05-20 00:29:18,2009-05-20 05:05:03,116.193512,39.9351,16545.0,12722
7122,024,2009-05-20 05:05:13,2009-05-20 08:48:43,116.193727,39.937295,13410.0,12722
7123,024,2009-05-20 10:53:13,2009-05-20 23:10:52,116.324967,40.039525,44259.0,14813
7124,024,2009-05-21 00:19:52,2009-05-21 08:35:52,116.193534,39.935357,29760.0,12722
7125,024,2009-05-21 10:06:22,2009-05-22 01:32:14,116.324998,40.038933,55552.0,14812
7126,024,2009-05-22 01:59:54,2009-05-22 03:57:04,116.230644,40.076894,7030.0,13305
7127,024,2009-05-22 04:36:44,2009-05-23 00:11:12,116.32493,40.03913,70468.0,14812
7128,024,2009-05-23 01:09:02,2009-05-23 06:16:27,116.147791,39.809465,18445.0,11952
7129,024,2009-05-23 07:17:32,2009-05-24 06:17:28,116.324949,40.039151,82796.0,14812
7130,024,2009-05-24 07:11:33,2009-05-24 08:31:18,116.254059,39.945588,4785.0,13668
7131,024,2009-05-24 09:07:23,2009-05-24 17:48:33,116.324984,40.039305,31270.0,14812
7132,024,2009-05-24 17:48:38,2009-05-24 23:09:58,116.325024,40.038706,19280.0,14812
7133,024,2009-05-25 01:12:53,2009-05-25 06:11:43,116.56093,40.067929,17930.0,18596
7134,024,2009-05-25 06:11:48,2009-05-25 11:28:48,116.560641,40.068831,19020.0,18596
7135,024,2009-05-25 12:55:08,2009-05-25 23:05:21,116.325153,40.039174,36613.0,14812
7136,024,2009-05-26 00:33:41,2009-05-26 09:55:31,116.560785,40.067891,33710.0,18596
7137,025,2008-12-15 00:01:53,2008-12-15 10:44:41,116.3028049,39.9865216,38568.0,14429
7138,025,2008-12-15 11:25:46,2008-12-16 01:00:04,116.31048,39.9800633,48858.0,14617
7139,025,2008-12-16 01:00:34,2008-12-16 05:35:16,116.4428216,39.9599099,16482.0,16694
7140,025,2008-12-16 06:03:32,2008-12-16 08:06:25,116.3099566,39.980095,7373.0,14617
7141,025,2008-12-16 08:08:27,2008-12-16 11:26:01,116.3014216,39.9862166,11854.0,14429
7142,025,2008-12-16 11:33:59,2008-12-16 12:26:21,116.3014049,39.9864933,3142.0,14429
7143,025,2008-12-16 12:58:41,2008-12-17 01:00:08,116.431235,39.9673866,43287.0,16506
7144,025,2008-12-17 01:41:59,2008-12-17 10:33:57,116.4429716,39.959905,31918.0,16694
7145,025,2008-12-17 11:04:39,2008-12-17 12:57:51,116.3098733,39.9811949,6792.0,14617
7146,025,2008-12-17 12:58:18,2008-12-19 01:00:02,116.3104849,39.9800483,129704.0,14617
7147,025,2008-12-19 02:14:37,2008-12-19 02:48:02,116.4663883,39.9150233,2005.0,17067
7148,025,2008-12-19 04:54:10,2008-12-19 12:54:04,116.3030466,39.986785,28794.0,14429
7149,025,2008-12-19 12:58:37,2008-12-20 00:12:33,116.3133533,39.9701549,40436.0,14616
7150,025,2008-12-20 00:12:33,2008-12-21 03:23:33,116.3019533,39.9865883,97860.0,14429
7151,025,2008-12-21 03:25:11,2008-12-21 04:16:33,116.3005933,39.9891333,3082.0,14429
7152,025,2008-12-21 05:00:46,2008-12-21 07:20:17,116.3042349,39.8990533,8371.0,14419
7153,025,2008-12-21 07:34:30,2008-12-21 08:31:37,116.3041716,39.9261566,3427.0,14422
7154,025,2008-12-21 08:31:37,2008-12-22 01:59:20,116.3026266,39.9876083,62863.0,14429
7155,025,2008-12-22 02:30:54,2008-12-22 05:25:44,116.4428049,39.9599499,10490.0,16694
7156,025,2008-12-22 06:54:09,2008-12-22 08:10:42,116.3074916,39.9890566,4593.0,14618
7157,025,2008-12-22 08:50:32,2008-12-22 10:53:04,116.3014283,39.9837116,7352.0,14428
7158,025,2008-12-22 10:56:16,2008-12-22 12:42:49,116.3014333,39.9864683,6393.0,14429
7159,025,2008-12-22 12:42:49,2008-12-23 02:33:24,116.3011083,39.9887083,49835.0,14429
7160,025,2008-12-23 02:33:28,2008-12-23 04:56:12,116.3015149,39.9865516,8564.0,14429
7161,025,2008-12-23 05:20:27,2008-12-23 05:56:06,116.3945933,39.9888233,2139.0,15941
7162,025,2008-12-23 05:56:06,2008-12-23 07:08:44,116.39449,39.9890699,4358.0,15941
7163,025,2008-12-23 07:29:22,2008-12-24 00:58:51,116.3079483,39.9890416,62969.0,14618
7164,025,2008-12-24 01:14:13,2008-12-24 04:11:42,116.3052216,39.9890449,10649.0,14618
7165,025,2008-12-24 04:29:09,2008-12-24 05:03:50,116.2960433,40.0430466,2081.0,14435
7166,025,2008-12-24 05:24:12,2008-12-24 06:40:33,116.333765,39.97476,4581.0,14994
7167,025,2008-12-24 08:14:22,2008-12-24 08:48:50,116.3790849,39.9621416,2068.0,15749
7168,025,2008-12-24 09:09:10,2008-12-24 09:40:54,116.3096083,39.98014,1904.0,14617
7169,025,2008-12-24 09:53:15,2008-12-24 10:25:24,116.2997633,40.0430349,1929.0,14435
7170,025,2008-12-24 11:14:22,2008-12-25 00:00:03,116.3132599,39.9913166,45941.0,14618
7171,025,2008-12-25 00:00:03,2008-12-25 03:47:40,116.3029299,39.9867,13657.0,14429
7172,025,2008-12-25 04:00:16,2008-12-25 05:06:44,116.3211399,40.0070933,3988.0,14809
7173,025,2008-12-25 05:06:44,2008-12-25 05:59:42,116.3211366,40.0069233,3178.0,14809
7174,025,2008-12-25 06:55:43,2008-12-25 07:58:28,116.3092299,39.9890183,3765.0,14618
7175,025,2008-12-25 07:58:28,2008-12-25 08:47:49,116.3037383,39.98911,2961.0,14429
7176,025,2008-12-25 08:47:49,2008-12-25 09:41:08,116.3013516,39.9919866,3199.0,14429
7177,025,2008-12-25 09:42:18,2008-12-25 11:31:43,116.3014599,39.9876316,6565.0,14429
7178,025,2008-12-25 11:57:44,2008-12-26 00:00:55,116.3016083,39.9866833,43391.0,14429
7179,025,2008-12-26 00:14:17,2008-12-26 00:54:40,116.3105366,39.9800216,2423.0,14617
7180,025,2008-12-26 01:38:37,2008-12-26 03:30:56,116.3014283,39.9865816,6739.0,14429
7181,025,2008-12-26 04:32:45,2008-12-26 05:26:53,116.3097349,39.9889416,3248.0,14618
7182,025,2008-12-26 05:37:04,2008-12-26 06:24:18,116.30325,39.987145,2834.0,14429
7183,025,2008-12-26 06:30:03,2008-12-26 08:12:53,116.3014566,39.9911033,6170.0,14429
7184,025,2008-12-26 08:12:53,2008-12-26 09:27:28,116.3066399,39.9889833,4475.0,14618
7185,025,2008-12-26 09:58:53,2008-12-26 11:55:34,116.3249783,39.9916349,7001.0,14807
7186,025,2008-12-26 11:55:34,2008-12-26 12:39:22,116.3232616,39.9915233,2628.0,14807
7187,025,2008-12-26 12:59:33,2008-12-27 01:03:55,116.3481249,40.0233849,43462.0,15189
7188,025,2008-12-27 01:41:09,2008-12-27 02:22:36,116.1717649,39.9062099,2487.0,12341
7189,025,2008-12-27 04:18:31,2008-12-27 05:49:52,116.3013549,39.9811233,5481.0,14428
7190,025,2008-12-27 06:08:51,2008-12-27 07:25:10,116.3250249,39.9998749,4579.0,14808
7191,025,2008-12-27 08:02:02,2008-12-27 12:52:44,116.3079049,39.9886533,17442.0,14618
7192,025,2008-12-27 12:55:36,2008-12-28 02:59:41,116.3002816,39.98908,50645.0,14429
7193,025,2008-12-28 03:01:00,2008-12-28 03:47:52,116.3005483,39.989095,2812.0,14429
7194,025,2008-12-28 04:05:58,2008-12-28 06:31:29,116.3013933,39.986095,8731.0,14429
7195,025,2008-12-28 06:31:29,2008-12-28 11:15:41,116.3030733,39.9871183,17052.0,14429
7196,025,2008-12-28 11:59:14,2008-12-29 01:18:17,116.3841516,39.9867083,47943.0,15752
7197,025,2008-12-29 01:18:17,2008-12-29 02:25:16,116.6070933,40.0558583,4019.0,19350
7198,025,2008-12-29 02:25:16,2008-12-29 12:00:00,116.5990716,40.0619433,34484.0,19351
7199,025,2008-12-29 12:44:36,2008-12-31 00:01:25,116.6077633,40.0541966,127009.0,19350
7200,025,2008-12-31 01:06:29,2008-12-31 09:02:29,116.22104,40.2138816,28560.0,13131
7201,025,2008-12-31 09:52:30,2009-01-01 11:22:57,116.3485649,39.9852999,91827.0,15184
7202,025,2009-01-01 11:22:57,2009-01-02 01:23:24,116.2251733,40.2109166,50427.0,13320
7203,025,2009-01-02 01:49:57,2009-01-02 03:22:46,116.3129149,39.9845433,5569.0,14617
7204,025,2009-01-02 03:30:17,2009-01-02 09:01:47,116.3014533,39.986485,19890.0,14429
7205,025,2009-01-02 09:13:49,2009-01-03 02:32:08,116.3030566,39.9866666,62299.0,14429
7206,025,2009-01-03 02:33:02,2009-01-03 03:33:04,116.3002983,39.9891399,3602.0,14429
7207,025,2009-01-03 03:54:24,2009-01-03 09:43:11,116.301625,39.9863133,20927.0,14429
7208,025,2009-01-03 10:00:03,2009-01-03 11:55:30,116.3000533,39.9800649,6927.0,14428
7209,025,2009-01-03 11:55:30,2009-01-04 00:55:29,116.3019133,39.9866616,46799.0,14429
7210,025,2009-01-04 01:02:10,2009-01-04 10:08:18,116.2886716,39.97386,32768.0,14238
7211,025,2009-01-04 11:21:33,2009-01-04 12:15:43,116.3075116,39.9890466,3250.0,14618
7212,025,2009-01-04 12:46:48,2009-01-05 00:22:17,116.4431133,39.9598333,41729.0,16694
7213,025,2009-01-05 00:33:21,2009-01-05 02:03:00,116.3014099,39.9868066,5379.0,14429
7214,025,2009-01-05 03:06:32,2009-01-05 04:03:03,116.3014083,39.9885333,3391.0,14429
7215,025,2009-01-05 04:22:06,2009-01-05 05:05:47,116.3013549,39.9860866,2621.0,14429
7216,025,2009-01-05 05:19:58,2009-01-05 06:05:21,116.301645,39.9862366,2723.0,14429
7217,025,2009-01-05 06:18:56,2009-01-07 09:00:59,116.3084383,39.9890016,182523.0,14618
7218,025,2009-01-07 09:20:04,2009-01-08 03:19:51,116.3016549,39.98709,64787.0,14429
7219,025,2009-01-08 03:19:59,2009-01-08 11:26:04,116.3014099,39.9875383,29165.0,14429
7220,025,2009-01-08 11:44:56,2009-01-09 00:32:31,116.301415,39.9874083,46055.0,14429
7221,025,2009-01-09 00:59:21,2009-01-09 01:54:41,116.3077416,39.9890633,3320.0,14618
7222,025,2009-01-09 02:02:26,2009-01-09 02:35:12,116.3104366,39.9800533,1966.0,14617
7223,025,2009-01-09 02:42:05,2009-01-09 04:31:47,116.3014066,39.9866,6582.0,14429
7224,025,2009-01-09 04:37:05,2009-01-09 07:03:22,116.30526,39.989025,8777.0,14618
7225,025,2009-01-09 07:08:17,2009-01-09 07:58:43,116.3066849,39.9718416,3026.0,14616
7226,025,2009-01-09 07:59:26,2009-01-09 09:08:42,116.3105399,39.9813616,4156.0,14617
7227,025,2009-01-09 09:09:07,2009-01-09 11:03:45,116.3015616,39.9867816,6878.0,14429
7228,025,2009-01-09 11:03:45,2009-01-10 00:00:02,116.3078716,39.9890899,46577.0,14618
7229,025,2009-01-10 00:12:04,2009-01-10 05:38:11,116.3014483,39.9875083,19567.0,14429
7230,025,2009-01-10 07:43:32,2009-01-10 08:33:51,116.4111116,39.9002249,3019.0,16309
7231,025,2009-01-10 08:58:53,2009-01-10 09:33:08,116.3014416,39.9865316,2055.0,14429
7232,025,2009-01-10 09:52:01,2009-01-10 11:10:29,116.3018016,39.9874666,4708.0,14429
7233,025,2009-01-10 11:10:29,2009-01-10 11:42:47,116.3102516,39.9800449,1938.0,14617
7234,025,2009-01-10 11:42:47,2009-01-11 11:44:48,116.310355,39.9800683,86521.0,14617
7235,025,2009-01-11 11:45:16,2009-01-12 00:12:11,116.3037733,39.989035,44815.0,14429
7236,025,2009-02-07 02:13:21,2009-02-07 02:55:29,116.2254033,39.88395,2528.0,13283
7237,025,2009-02-07 04:18:24,2009-02-07 22:58:19,116.3131566,39.9847133,67195.0,14617
7238,025,2009-02-15 12:40:48,2009-02-15 13:24:01,116.5892332,40.0790649,2593.0,19164
7239,025,2009-02-15 14:05:16,2009-02-16 01:35:29,116.3014166,39.98664,41413.0,14429
7240,025,2009-02-16 01:42:25,2009-02-16 02:18:15,116.2980666,39.9958299,2150.0,14430
7241,025,2009-02-16 02:22:19,2009-02-16 03:36:28,116.3014166,39.9865133,4449.0,14429
7242,025,2009-02-16 04:08:59,2009-02-16 06:11:04,116.2945099,39.9809199,7325.0,14428
7243,025,2009-02-16 06:27:09,2009-02-17 04:10:04,116.3014266,39.9875283,78175.0,14429
7244,025,2009-02-17 04:10:04,2009-02-17 05:48:13,116.3039166,39.9890849,5889.0,14429
7245,025,2009-02-17 05:48:13,2009-02-17 08:19:33,116.3037733,39.98904,9080.0,14429
7246,025,2009-02-17 09:11:59,2009-02-17 11:16:32,116.347525,39.9799633,7473.0,15184
7247,025,2009-02-17 11:25:52,2009-02-18 09:22:25,116.3131616,39.9845733,78993.0,14617
7248,025,2009-02-18 09:29:47,2009-02-18 11:54:16,116.3014266,39.9876083,8669.0,14429
7249,025,2009-02-18 13:34:21,2009-02-19 02:52:44,116.3014116,39.9865649,47903.0,14429
7250,025,2009-02-19 03:01:10,2009-02-19 04:27:28,116.3078683,39.9890316,5178.0,14618
7251,025,2009-02-19 04:45:06,2009-02-19 06:29:15,116.3296266,39.9750416,6249.0,14994
7252,025,2009-02-19 06:36:10,2009-02-19 08:00:33,116.3130166,39.9845066,5063.0,14617
7253,025,2009-02-19 08:16:14,2009-02-19 08:50:57,116.3064333,39.9890783,2083.0,14618
7254,025,2009-02-19 09:07:10,2009-02-19 10:10:29,116.3014299,39.9875683,3799.0,14429
7255,025,2009-02-19 10:29:32,2009-02-20 04:22:45,116.3053216,39.9890383,64393.0,14618
7256,025,2009-02-20 04:33:38,2009-02-20 05:06:55,116.2972899,39.9982949,1997.0,14430
7257,025,2009-02-20 05:10:41,2009-02-20 06:42:07,116.3061799,39.9890449,5486.0,14618
7258,025,2009-02-20 07:03:51,2009-02-20 08:50:24,116.3038399,39.9890333,6393.0,14429
7259,025,2009-02-20 09:05:26,2009-02-20 11:44:39,116.3485399,39.9803666,9553.0,15184
7260,025,2009-02-20 11:51:46,2009-02-20 13:57:28,116.3336749,39.9751783,7542.0,14994
7261,025,2009-03-05 11:31:57,2009-03-05 12:09:07,116.3017133,39.9858883,2230.0,14429
7262,025,2009-03-05 12:23:21,2009-03-05 13:24:36,116.3014066,39.9864966,3675.0,14429
7263,025,2009-03-05 14:10:12,2009-03-06 01:12:12,116.3130833,39.9845283,39720.0,14617
7264,025,2009-03-06 01:16:04,2009-03-06 03:04:31,116.3040316,39.987695,6507.0,14429
7265,025,2009-03-06 03:07:58,2009-03-06 06:58:07,116.3014283,39.9871316,13809.0,14429
7266,025,2009-03-06 07:07:00,2009-03-06 11:52:50,116.3249983,39.9915216,17150.0,14807
7267,025,2009-03-06 11:53:54,2009-03-07 04:08:03,116.3099616,39.9883583,58449.0,14618
7268,025,2009-03-07 04:22:01,2009-03-07 06:25:40,116.3008899,39.9710016,7419.0,14427
7269,025,2009-03-07 07:44:39,2009-03-07 09:22:11,116.3251166,39.9748533,5852.0,14805
7270,025,2009-03-07 09:55:35,2009-03-07 10:53:23,116.3014049,39.9875233,3468.0,14429
7271,025,2009-03-07 10:53:23,2009-03-07 11:46:40,116.3101083,39.9800599,3197.0,14617
7272,025,2009-03-07 11:46:40,2009-03-07 22:40:43,116.3102066,39.9800633,39243.0,14617
7273,025,2009-03-08 01:53:49,2009-03-08 03:16:38,116.3055366,39.989055,4969.0,14618
7274,025,2009-03-08 03:21:06,2009-03-08 06:49:46,116.3014116,39.9875199,12520.0,14429
7275,025,2009-03-08 07:14:05,2009-03-08 09:11:08,116.3091966,39.9890533,7023.0,14618
7276,025,2009-03-08 09:20:52,2009-03-08 10:40:56,116.3249899,39.9921399,4804.0,14807
7277,025,2009-03-08 10:50:55,2009-03-09 01:06:21,116.3092949,39.98904,51326.0,14618
7278,025,2009-03-09 02:06:25,2009-03-09 08:42:05,116.2922566,40.0520216,23740.0,14247
7279,025,2009-03-09 09:31:43,2009-03-09 10:59:09,116.2922483,40.0520283,5246.0,14247
7280,025,2009-03-09 11:38:01,2009-03-09 13:07:50,116.3018116,39.9872649,5389.0,14429
7281,025,2009-03-09 14:05:23,2009-03-10 01:19:48,116.3131566,39.9845416,40465.0,14617
7282,025,2009-03-10 01:46:32,2009-03-10 10:49:25,116.2924616,40.0520166,32573.0,14247
7283,025,2009-03-10 11:32:14,2009-03-11 00:57:37,116.3014166,39.9865016,48323.0,14429
7284,025,2009-03-11 00:57:37,2009-03-11 01:50:44,116.2912949,39.9971616,3187.0,14241
7285,025,2009-03-11 01:51:42,2009-03-11 02:27:39,116.3014099,39.9875566,2157.0,14429
7286,025,2009-03-11 03:26:32,2009-03-11 05:03:50,116.3872499,39.9530633,5838.0,15748
7287,025,2009-03-11 05:53:42,2009-03-11 08:14:44,116.3107183,39.9802066,8462.0,14617
7288,025,2009-03-11 09:19:48,2009-03-12 01:00:55,116.3014283,39.9865383,56467.0,14429
7289,025,2009-03-12 01:30:56,2009-03-12 10:49:01,116.2924549,40.0520233,33485.0,14247
7290,025,2009-03-12 11:31:44,2009-03-12 12:39:51,116.2987133,39.9889566,4087.0,14429
7291,025,2009-03-12 13:34:20,2009-03-12 14:47:35,116.3039916,39.9890233,4395.0,14429
7292,025,2009-03-12 14:49:50,2009-03-13 03:30:22,116.3014083,39.9864983,45632.0,14429
7293,025,2009-03-13 03:31:29,2009-03-13 06:13:18,116.304295,39.9890683,9709.0,14429
7294,025,2009-03-13 07:27:40,2009-03-13 08:04:31,116.3014249,39.9865933,2211.0,14429
7295,025,2009-03-13 08:14:07,2009-03-13 08:57:19,116.3249749,39.9747616,2592.0,14805
7296,025,2009-03-13 09:41:42,2009-03-13 10:53:09,116.3514683,39.9800649,4287.0,15184
7297,025,2009-03-13 11:25:14,2009-03-13 13:28:12,116.3075499,39.9890433,7378.0,14618
7298,025,2009-03-13 13:31:52,2009-03-14 00:24:54,116.30215,39.986625,39182.0,14429
7299,025,2009-03-14 00:24:54,2009-03-14 02:14:03,116.3051716,39.9896166,6549.0,14618
7300,025,2009-03-14 02:14:03,2009-03-14 03:39:20,116.305535,39.9857666,5117.0,14618
7301,025,2009-03-14 03:50:04,2009-03-14 06:17:01,116.3251199,39.9917016,8817.0,14807
7302,025,2009-03-14 06:19:34,2009-03-14 06:51:26,116.3105349,39.9888433,1912.0,14618
7303,025,2009-03-14 06:56:31,2009-03-14 10:19:01,116.301415,39.9863816,12150.0,14429
7304,025,2009-03-14 10:19:17,2009-03-15 00:19:47,116.3075866,39.9890266,50430.0,14618
7305,025,2009-03-15 00:42:00,2009-03-15 08:36:30,116.2909466,40.0525549,28470.0,14247
7306,025,2009-03-15 09:29:24,2009-03-15 10:43:48,116.3003616,39.9891016,4464.0,14429
7307,025,2009-03-15 11:47:57,2009-03-16 02:18:12,116.3049566,39.98905,52215.0,14429
7308,025,2009-03-16 03:09:21,2009-03-16 12:59:06,116.2933616,40.0523433,35385.0,14436
7309,025,2009-03-16 13:24:19,2009-03-17 01:10:00,116.3099683,39.9890416,42341.0,14618
7310,025,2009-03-17 01:49:58,2009-03-17 04:30:55,116.29248,40.0520183,9657.0,14247
7311,025,2009-03-17 05:21:30,2009-03-17 12:08:37,116.2923799,40.05201,24427.0,14247
7312,025,2009-03-17 12:37:20,2009-03-18 03:24:43,116.3098399,39.9888349,53243.0,14618
7313,025,2009-03-18 03:33:03,2009-03-18 05:38:18,116.3290583,39.9915883,7515.0,14996
7314,025,2009-03-18 05:59:33,2009-03-18 09:03:42,116.3031866,39.9891916,11049.0,14429
7315,025,2009-03-18 09:32:48,2009-03-18 10:07:05,116.3486083,39.9852916,2057.0,15184
7316,025,2009-03-18 10:07:05,2009-03-18 12:08:27,116.3593649,39.9800533,7282.0,15373
7317,025,2009-03-18 12:35:00,2009-03-19 01:20:37,116.3095283,39.9890299,45937.0,14618
7318,025,2009-03-19 01:54:48,2009-03-19 11:38:15,116.2923466,40.0520083,35007.0,14247
7319,025,2009-03-19 11:38:15,2009-03-20 01:35:14,116.3091616,39.9888649,50219.0,14618
7320,025,2009-03-20 01:38:08,2009-03-20 02:18:14,116.2985999,39.9892066,2406.0,14429
7321,025,2009-03-20 02:24:32,2009-03-21 00:18:13,116.3014683,39.9862683,78821.0,14429
7322,025,2009-03-21 00:18:13,2009-03-21 04:10:51,116.30681,39.9904083,13958.0,14618
7323,025,2009-03-21 04:43:19,2009-03-21 05:28:14,116.3014199,39.9860266,2695.0,14429
7324,025,2009-03-21 05:29:20,2009-03-21 06:01:47,116.30037,39.9891133,1947.0,14429
7325,025,2009-03-21 06:52:13,2009-03-21 07:33:25,116.3486916,39.9529116,2472.0,15181
7326,025,2009-03-21 08:32:14,2009-03-21 22:41:23,116.3014166,39.9866333,50949.0,14429
7327,025,2009-03-21 23:37:30,2009-03-22 01:47:41,116.1105049,40.08837,7811.0,11416
7328,025,2009-03-22 03:37:32,2009-03-22 04:24:13,116.289665,39.9956233,2801.0,14241
7329,025,2009-03-22 04:34:35,2009-03-22 07:20:16,116.3250383,39.9910916,9941.0,14807
7330,025,2009-03-22 07:25:51,2009-03-22 09:41:35,116.3096933,39.9882833,8144.0,14618
7331,025,2009-03-22 09:42:25,2009-03-22 10:44:02,116.3003683,39.989105,3697.0,14429
7332,025,2009-03-30 10:47:36,2009-03-30 11:44:26,116.3078683,39.9890616,3410.0,14618
7333,025,2009-03-30 11:44:32,2009-03-30 12:28:43,116.3013866,39.9870116,2651.0,14429
7334,025,2009-03-30 12:33:10,2009-03-30 13:08:49,116.3014366,39.9874483,2139.0,14429
7335,025,2009-03-30 13:15:44,2009-03-31 01:36:40,116.3014116,39.98758,44456.0,14429
7336,025,2009-03-31 02:20:43,2009-03-31 06:21:06,116.2928999,40.0529833,14423.0,14247
7337,025,2009-03-31 06:47:50,2009-03-31 12:18:40,116.3097766,39.9889866,19850.0,14618
7338,025,2009-03-31 13:21:22,2009-04-01 02:25:25,116.3096583,39.9888933,47043.0,14618
7339,025,2009-04-01 02:48:51,2009-04-01 03:26:10,116.3275033,39.9776033,2239.0,14806
7340,025,2009-04-01 03:49:05,2009-04-01 04:54:00,116.3509966,39.98011,3895.0,15184
7341,025,2009-04-01 05:15:59,2009-04-01 15:39:19,116.3072116,39.9890466,37400.0,14618
7342,025,2009-04-01 15:53:42,2009-04-01 16:55:49,116.4320466,39.9324933,3727.0,16502
7343,025,2009-04-01 17:49:02,2009-04-02 02:05:11,116.3014199,39.9864633,29769.0,14429
7344,025,2009-04-02 03:29:17,2009-04-02 04:47:24,116.3013266,39.9650933,4687.0,14426
7345,025,2009-04-02 05:38:14,2009-04-02 07:04:49,116.3245349,39.9067133,5195.0,14798
7346,025,2009-04-02 08:15:02,2009-04-02 08:56:24,116.3014183,39.9865399,2482.0,14429
7347,025,2009-04-02 09:16:07,2009-04-02 11:55:12,116.3014049,39.9860683,9545.0,14429
7348,025,2009-04-02 12:39:51,2009-04-02 13:38:23,116.3128899,39.98454,3512.0,14617
7349,025,2009-04-02 13:53:39,2009-04-03 10:05:46,116.3014216,39.9875483,72727.0,14429
7350,025,2009-04-03 10:16:13,2009-04-03 11:25:03,116.3034983,39.98901,4130.0,14429
7351,025,2009-04-03 11:29:29,2009-04-04 03:09:49,116.3014199,39.9865099,56420.0,14429
7352,025,2009-04-04 03:24:26,2009-04-04 05:12:12,116.3005816,39.9709116,6466.0,14427
7353,025,2009-04-04 06:07:13,2009-04-04 07:02:34,116.3024599,39.9890466,3321.0,14429
7354,025,2009-04-04 07:18:16,2009-04-04 11:04:37,116.3282416,39.9913566,13581.0,14807
7355,025,2009-04-04 12:15:12,2009-04-05 00:36:13,116.3089516,39.9890449,44461.0,14618
7356,025,2009-04-05 03:16:10,2009-04-05 05:50:44,116.3248666,40.3090466,9274.0,14842
7357,025,2009-04-05 05:50:44,2009-04-05 06:29:20,116.3226199,40.3128683,2316.0,14843
7358,025,2009-04-05 06:53:57,2009-04-05 07:46:49,116.3210699,40.3217983,3172.0,14844
7359,025,2009-04-05 09:22:01,2009-04-05 10:48:14,116.3015099,39.9836583,5173.0,14428
7360,025,2009-04-05 10:53:37,2009-04-06 02:29:02,116.3014333,39.9875216,56125.0,14429
7361,025,2009-04-06 02:29:02,2009-04-06 04:48:19,116.2911,39.9970299,8357.0,14241
7362,025,2009-04-06 04:55:02,2009-04-06 06:08:12,116.3101883,39.9800316,4390.0,14617
7363,025,2009-04-06 06:08:12,2009-04-06 08:48:29,116.3108349,39.9800933,9617.0,14617
7364,025,2009-04-06 08:48:29,2009-04-06 10:24:42,116.3103149,39.9800133,5773.0,14617
7365,025,2009-04-06 11:00:49,2009-04-07 01:34:07,116.3022083,39.9866966,52398.0,14429
7366,025,2009-04-07 01:53:52,2009-04-07 04:21:10,116.2924566,40.043235,8838.0,14246
7367,025,2009-04-07 05:18:36,2009-04-07 05:49:02,116.3488,39.9529149,1826.0,15181
7368,025,2009-04-07 06:35:09,2009-04-07 11:31:07,116.29239,40.0520233,17758.0,14247
7369,025,2009-04-07 12:12:48,2009-04-08 01:13:13,116.3099533,39.9890383,46825.0,14618
